i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.57,,,,,,,,,,,,,,,,,
3,2.93,4.57,6.07,,,,,,,,,,,,,,,,
4,2.93,4.57,6.07,7.48,,,,,,,,,,,,,,,
5,2.93,4.57,6.07,7.48,8.84,,,,,,,,,,,,,,
6,2.93,4.57,6.07,7.48,8.84,10.16,,,,,,,,,,,,,
7,2.93,4.57,6.07,7.48,8.84,10.16,11.45,,,,,,,,,,,,
8,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,,,,,,,,,,,
9,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,,,,,,,,,,
10,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,,,,,,,,,
11,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,16.46,,,,,,,,
12,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,16.46,17.68,,,,,,,
13,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,16.46,17.68,18.89,,,,,,
14,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,16.46,17.68,18.89,20.09,,,,,
15,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,16.46,17.68,18.89,20.09,21.29,,,,
16,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,16.46,17.68,18.89,20.09,21.29,22.48,,,
17,2.93,4.57,6.07,7.48,8.84,10.16,11.45,12.73,13.99,15.23,16.46,17.68,18.89,20.09,21.29,22.48,23.66,,
18,2.93,4.58,6.07,7.48,8.84,10.16,11.46,12.73,13.99,15.23,16.46,17.68,18.89,20.10,21.29,22.48,23.66,24.84,
19,2.88,4.48,5.95,7.35,8.69,10.01,11.30,12.56,13.82,15.05,16.28,17.49,18.70,19.90,21.09,22.27,23.45,24.63,25.80
