i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.45,,,,,,,,,,,,,,,,,,
2,3.45,5.11,,,,,,,,,,,,,,,,,
3,3.45,5.11,6.62,,,,,,,,,,,,,,,,
4,3.45,5.11,6.62,8.04,,,,,,,,,,,,,,,
5,3.45,5.11,6.62,8.04,9.42,,,,,,,,,,,,,,
6,3.45,5.11,6.62,8.04,9.42,10.75,,,,,,,,,,,,,
7,3.45,5.11,6.62,8.04,9.42,10.75,12.06,,,,,,,,,,,,
8,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,,,,,,,,,,,
9,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,,,,,,,,,,
10,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,,,,,,,,,
11,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,17.12,,,,,,,,
12,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,17.12,18.35,,,,,,,
13,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,17.12,18.35,19.58,,,,,,
14,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,17.12,18.35,19.58,20.79,,,,,
15,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,17.12,18.35,19.58,20.79,22.00,,,,
16,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,17.12,18.35,19.58,20.79,22.00,23.20,,,
17,3.45,5.11,6.62,8.04,9.42,10.75,12.06,13.35,14.62,15.88,17.12,18.35,19.58,20.79,22.00,23.20,24.39,,
18,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.63,15.88,17.13,18.36,19.58,20.79,22.00,23.20,24.39,25.58,
19,3.45,5.03,6.50,7.90,9.26,10.58,11.88,13.16,14.43,15.68,16.91,18.14,19.36,20.57,21.77,22.97,24.15,25.34,26.52
