i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.73,,,,,,,,,,,,,,,,,,
2,3.73,5.40,,,,,,,,,,,,,,,,,
3,3.73,5.40,6.92,,,,,,,,,,,,,,,,
4,3.73,5.40,6.92,8.35,,,,,,,,,,,,,,,
5,3.73,5.40,6.92,8.35,9.73,,,,,,,,,,,,,,
6,3.73,5.40,6.92,8.35,9.73,11.07,,,,,,,,,,,,,
7,3.73,5.40,6.92,8.35,9.73,11.07,12.39,,,,,,,,,,,,
8,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,,,,,,,,,,,
9,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,,,,,,,,,,
10,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,,,,,,,,,
11,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,17.48,,,,,,,,
12,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,17.48,18.72,,,,,,,
13,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,17.48,18.72,19.95,,,,,,
14,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,17.48,18.72,19.95,21.17,,,,,
15,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,17.48,18.72,19.95,21.17,22.39,,,,
16,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,17.48,18.72,19.95,21.17,22.39,23.59,,,
17,3.73,5.40,6.92,8.35,9.73,11.07,12.39,13.69,14.97,16.23,17.48,18.72,19.95,21.17,22.39,23.59,24.79,,
18,3.74,5.41,6.92,8.36,9.74,11.08,12.40,13.69,14.97,16.24,17.49,18.73,19.96,21.18,22.39,23.60,24.80,25.99,
19,3.74,5.31,6.79,8.20,9.56,10.89,12.20,13.49,14.76,16.02,17.26,18.49,19.72,20.93,22.14,23.34,24.54,25.73,26.91
