i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.63,,,,,,,,,,,,,,,,,,,
2,5.33,6.48,,,,,,,,,,,,,,,,,,
3,5.04,6.19,7.16,,,,,,,,,,,,,,,,,
4,4.74,5.89,6.87,7.83,,,,,,,,,,,,,,,,
5,4.45,5.60,6.57,7.53,8.48,,,,,,,,,,,,,,,
6,4.15,5.30,6.28,7.23,8.19,9.13,,,,,,,,,,,,,,
7,3.86,5.01,5.98,6.94,7.89,8.84,9.78,,,,,,,,,,,,,
8,3.56,4.71,5.69,6.64,7.60,8.54,9.49,10.43,,,,,,,,,,,,
9,3.27,4.42,5.39,6.35,7.30,8.25,9.19,10.13,11.07,,,,,,,,,,,
10,2.97,4.12,5.09,6.05,7.01,7.95,8.90,9.84,10.77,11.71,,,,,,,,,,
11,2.68,3.83,4.80,5.76,6.71,7.66,8.60,9.54,10.48,11.41,12.35,,,,,,,,,
12,2.38,3.53,4.50,5.46,6.42,7.36,8.31,9.25,10.18,11.12,12.05,12.98,,,,,,,,
13,2.09,3.24,4.21,5.17,6.12,7.07,8.01,8.95,9.89,10.82,11.76,12.69,13.62,,,,,,,
14,1.79,2.94,3.91,4.87,5.83,6.77,7.72,8.65,9.59,10.53,11.46,12.39,13.32,14.25,,,,,,
15,1.49,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.23,11.16,12.10,13.03,13.96,14.88,,,,,
16,1.20,2.35,3.32,4.28,5.24,6.18,7.13,8.06,9.00,9.94,10.87,11.80,12.73,13.66,14.59,15.52,,,,
17,0.90,2.06,3.03,3.99,4.94,5.89,6.83,7.77,8.71,9.64,10.57,11.51,12.44,13.37,14.29,15.22,16.15,,,
18,0.61,1.76,2.73,3.69,4.65,5.59,6.53,7.47,8.41,9.35,10.28,11.21,12.14,13.07,14.00,14.93,15.85,16.78,,
19,0.33,1.47,2.44,3.40,4.35,5.30,6.24,7.18,8.11,9.05,9.98,10.91,11.84,12.77,13.70,14.62,15.55,16.48,17.40,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
