i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.29,4.05,,,,,,,,,,,,,,,,,,
3,3.11,3.87,4.82,,,,,,,,,,,,,,,,,
4,2.93,3.69,4.63,5.57,,,,,,,,,,,,,,,,
5,2.74,3.50,4.45,5.39,6.33,,,,,,,,,,,,,,,
6,2.56,3.32,4.27,5.21,6.14,7.07,,,,,,,,,,,,,,
7,2.37,3.13,4.08,5.02,5.96,6.89,7.82,,,,,,,,,,,,,
8,2.19,2.95,3.90,4.84,5.77,6.71,7.63,8.56,,,,,,,,,,,,
9,2.01,2.76,3.71,4.65,5.59,6.52,7.45,8.38,9.30,,,,,,,,,,,
10,1.82,2.58,3.53,4.47,5.41,6.34,7.27,8.19,9.12,10.04,,,,,,,,,,
11,1.64,2.40,3.35,4.29,5.22,6.15,7.08,8.01,8.93,9.86,10.78,,,,,,,,,
12,1.45,2.21,3.16,4.10,5.04,5.97,6.90,7.82,8.75,9.67,10.60,11.52,,,,,,,,
13,1.27,2.03,2.98,3.92,4.85,5.78,6.71,7.64,8.57,9.49,10.41,11.33,12.25,,,,,,,
14,1.09,1.84,2.79,3.73,4.67,5.60,6.53,7.46,8.38,9.31,10.23,11.15,12.07,12.99,,,,,,
15,0.90,1.66,2.61,3.55,4.49,5.42,6.35,7.27,8.20,9.12,10.04,10.97,11.89,12.81,13.73,,,,,
16,0.72,1.48,2.43,3.37,4.30,5.23,6.16,7.09,8.01,8.94,9.86,10.78,11.70,12.62,13.54,14.46,,,,
17,0.53,1.29,2.24,3.18,4.12,5.05,5.98,6.90,7.83,8.75,9.68,10.60,11.52,12.44,13.36,14.28,15.19,,,
18,0.35,1.11,2.06,3.00,3.93,4.86,5.79,6.72,7.65,8.57,9.49,10.41,11.33,12.25,13.17,14.09,15.01,15.93,,
19,0.16,0.92,1.87,2.81,3.75,4.68,5.61,6.53,7.46,8.38,9.30,10.22,11.15,12.07,12.98,13.90,14.82,15.74,16.65,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
