i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.73,,,,,,,,,,,,,,,,,
3,1.31,2.73,4.02,,,,,,,,,,,,,,,,
4,1.31,2.73,4.02,5.26,,,,,,,,,,,,,,,
5,1.31,2.73,4.02,5.26,6.46,,,,,,,,,,,,,,
6,1.31,2.73,4.02,5.26,6.46,7.65,,,,,,,,,,,,,
7,1.31,2.73,4.02,5.26,6.46,7.65,8.82,,,,,,,,,,,,
8,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,,,,,,,,,,,
9,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,,,,,,,,,,
10,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,,,,,,,,,
11,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,,,,,,,,
12,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,14.52,,,,,,,
13,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,14.52,15.64,,,,,,
14,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,14.52,15.64,16.76,,,,,
15,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,14.52,15.64,16.76,17.87,,,,
16,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,14.52,15.64,16.76,17.87,18.97,,,
17,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,14.52,15.64,16.76,17.87,18.97,20.08,,
18,1.31,2.73,4.02,5.26,6.46,7.65,8.82,9.98,11.12,12.26,13.39,14.52,15.64,16.75,17.87,18.97,20.08,21.23,
19,1.28,2.69,3.97,5.21,6.41,7.60,8.76,9.92,11.06,12.20,13.33,14.45,15.57,16.69,17.79,18.90,20.00,21.09,22.40
