i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.45,6.80,,,,,,,,,,,,,,,,,,
3,5.15,6.50,7.47,,,,,,,,,,,,,,,,,
4,4.85,6.20,7.17,8.13,,,,,,,,,,,,,,,,
5,4.55,5.90,6.87,7.83,8.78,,,,,,,,,,,,,,,
6,4.25,5.60,6.57,7.53,8.48,9.42,,,,,,,,,,,,,,
7,3.95,5.30,6.27,7.23,8.18,9.12,10.07,,,,,,,,,,,,,
8,3.65,5.00,5.97,6.93,7.88,8.82,9.77,10.71,,,,,,,,,,,,
9,3.35,4.70,5.67,6.63,7.58,8.52,9.47,10.41,11.34,,,,,,,,,,,
10,3.05,4.40,5.37,6.33,7.28,8.22,9.17,10.11,11.04,11.98,,,,,,,,,,
11,2.75,4.10,5.07,6.03,6.98,7.92,8.87,9.81,10.74,11.68,12.61,,,,,,,,,
12,2.45,3.80,4.77,5.73,6.68,7.62,8.57,9.51,10.44,11.38,12.31,13.24,,,,,,,,
13,2.15,3.50,4.47,5.43,6.38,7.32,8.27,9.21,10.14,11.08,12.01,12.94,13.87,,,,,,,
14,1.85,3.20,4.17,5.13,6.08,7.02,7.97,8.91,9.84,10.78,11.71,12.64,13.57,14.50,,,,,,
15,1.55,2.90,3.87,4.83,5.78,6.72,7.67,8.61,9.54,10.48,11.41,12.34,13.27,14.20,15.13,,,,,
16,1.25,2.60,3.57,4.53,5.48,6.42,7.37,8.31,9.24,10.18,11.11,12.04,12.97,13.90,14.83,15.76,,,,
17,0.95,2.30,3.27,4.23,5.18,6.12,7.07,8.01,8.94,9.88,10.81,11.74,12.67,13.60,14.53,15.46,16.38,,,
18,0.65,2.00,2.97,3.93,4.88,5.82,6.77,7.71,8.64,9.58,10.51,11.44,12.37,13.30,14.23,15.16,16.08,17.01,,
19,0.37,1.71,2.68,3.63,4.58,5.52,6.47,7.40,8.34,9.27,10.21,11.14,12.07,13.00,13.92,14.85,15.78,16.70,17.63,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
