i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,7.29,,,,,,,,,,,,,,,,,,
3,5.74,6.95,7.94,,,,,,,,,,,,,,,,,
4,5.40,6.62,7.60,8.57,,,,,,,,,,,,,,,,
5,5.07,6.28,7.27,8.24,9.20,,,,,,,,,,,,,,,
6,4.73,5.95,6.93,7.90,8.86,9.81,,,,,,,,,,,,,,
7,4.40,5.61,6.60,7.57,8.52,9.48,10.43,,,,,,,,,,,,,
8,4.06,5.28,6.26,7.23,8.19,9.14,10.09,11.04,,,,,,,,,,,,
9,3.73,4.94,5.93,6.89,7.85,8.81,9.76,10.70,11.64,,,,,,,,,,,
10,3.39,4.61,5.59,6.56,7.52,8.47,9.42,10.37,11.31,12.25,,,,,,,,,,
11,3.06,4.27,5.26,6.22,7.18,8.14,9.09,10.03,10.97,11.91,12.85,,,,,,,,,
12,2.72,3.94,4.92,5.89,6.85,7.80,8.75,9.70,10.64,11.58,12.52,13.45,,,,,,,,
13,2.38,3.60,4.59,5.55,6.51,7.47,8.42,9.36,10.30,11.24,12.18,13.12,14.05,,,,,,,
14,2.05,3.27,4.25,5.22,6.18,7.13,8.08,9.03,9.97,10.91,11.84,12.78,13.71,14.65,,,,,,
15,1.71,2.93,3.92,4.88,5.84,6.80,7.75,8.69,9.63,10.57,11.51,12.45,13.38,14.31,15.24,,,,,
16,1.38,2.60,3.58,4.55,5.51,6.46,7.41,8.35,9.30,10.24,11.17,12.11,13.04,13.98,14.91,15.84,,,,
17,1.04,2.26,3.24,4.21,5.17,6.13,7.07,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,15.50,16.43,,,
18,0.71,1.93,2.91,3.88,4.84,5.79,6.74,7.68,8.63,9.57,10.50,11.44,12.37,13.31,14.24,15.17,16.10,17.03,,
19,0.39,1.60,2.58,3.55,4.50,5.46,6.40,7.35,8.29,9.23,10.16,11.10,12.03,12.97,13.90,14.83,15.76,16.68,17.61,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
