i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.36,8.14,,,,,,,,,,,,,,,,,,
3,6.01,7.80,8.77,,,,,,,,,,,,,,,,,
4,5.67,7.45,8.43,9.39,,,,,,,,,,,,,,,,
5,5.32,7.11,8.08,9.05,10.00,,,,,,,,,,,,,,,
6,4.97,6.76,7.74,8.70,9.66,10.61,,,,,,,,,,,,,,
7,4.63,6.42,7.39,8.35,9.31,10.26,11.21,,,,,,,,,,,,,
8,4.28,6.07,7.04,8.01,8.96,9.92,10.86,11.81,,,,,,,,,,,,
9,3.94,5.73,6.70,7.66,8.62,9.57,10.52,11.46,12.40,,,,,,,,,,,
10,3.59,5.38,6.35,7.32,8.27,9.22,10.17,11.12,12.06,13.00,,,,,,,,,,
11,3.25,5.03,6.01,6.97,7.93,8.88,9.83,10.77,11.71,12.65,13.59,,,,,,,,,
12,2.90,4.69,5.66,6.63,7.58,8.53,9.48,10.42,11.37,12.30,13.24,14.18,,,,,,,,
13,2.55,4.34,5.32,6.28,7.24,8.19,9.13,10.08,11.02,11.96,12.90,13.83,14.77,,,,,,,
14,2.21,4.00,4.97,5.93,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.49,14.42,15.35,,,,,,
15,1.86,3.65,4.62,5.59,6.54,7.50,8.44,9.39,10.33,11.27,12.20,13.14,14.07,15.01,15.94,,,,,
16,1.52,3.31,4.28,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.86,12.79,13.73,14.66,15.59,16.53,,,,
17,1.17,2.96,3.93,4.90,5.85,6.80,7.75,8.70,9.64,10.58,11.51,12.45,13.38,14.32,15.25,16.18,17.11,,,
18,0.83,2.61,3.59,4.55,5.51,6.46,7.41,8.35,9.29,10.23,11.17,12.10,13.04,13.97,14.90,15.83,16.76,17.69,,
19,0.50,2.28,3.25,4.21,5.16,6.11,7.06,8.00,8.94,9.88,10.82,11.75,12.69,13.62,14.55,15.48,16.41,17.34,18.27,
20,0.00,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00,17.90
