i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.65,,,,,,,,,,,,,,,,,
3,3.00,4.65,6.15,,,,,,,,,,,,,,,,
4,3.00,4.65,6.15,7.56,,,,,,,,,,,,,,,
5,3.00,4.65,6.15,7.56,8.93,,,,,,,,,,,,,,
6,3.00,4.65,6.15,7.56,8.93,10.26,,,,,,,,,,,,,
7,3.00,4.65,6.15,7.56,8.93,10.26,11.56,,,,,,,,,,,,
8,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,,,,,,,,,,,
9,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,,,,,,,,,,
10,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,,,,,,,,,
11,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,16.58,,,,,,,,
12,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,16.58,17.80,,,,,,,
13,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,16.58,17.80,19.02,,,,,,
14,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,16.58,17.80,19.02,20.22,,,,,
15,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,16.58,17.80,19.02,20.22,21.42,,,,
16,3.00,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,16.58,17.80,19.02,20.22,21.42,22.61,,,
17,2.99,4.65,6.15,7.56,8.93,10.26,11.56,12.84,14.10,15.34,16.58,17.80,19.02,20.22,21.42,22.61,23.80,,
18,3.00,4.65,6.15,7.57,8.93,10.26,11.56,12.84,14.10,15.35,16.58,17.81,19.02,20.23,21.42,22.62,23.80,24.98,
19,2.94,4.55,6.03,7.43,8.78,10.10,11.39,12.67,13.92,15.16,16.39,17.61,18.82,20.02,21.21,22.40,23.58,24.76,25.93
