i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.74,,,,,,,,,,,,,,,,,
3,2.97,4.74,6.42,,,,,,,,,,,,,,,,
4,2.97,4.74,6.42,7.99,,,,,,,,,,,,,,,
5,2.97,4.74,6.42,7.99,9.49,,,,,,,,,,,,,,
6,2.97,4.74,6.42,7.99,9.49,10.93,,,,,,,,,,,,,
7,2.97,4.74,6.42,7.99,9.49,10.93,12.33,,,,,,,,,,,,
8,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,,,,,,,,,,,
9,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,,,,,,,,,,
10,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,,,,,,,,,
11,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,17.65,,,,,,,,
12,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,17.65,18.93,,,,,,,
13,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,17.65,18.93,20.20,,,,,,
14,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,17.65,18.93,20.20,21.46,,,,,
15,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,17.65,18.93,20.20,21.46,22.71,,,,
16,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,17.65,18.93,20.20,21.46,22.71,23.95,,,
17,2.97,4.74,6.42,7.99,9.49,10.93,12.33,13.69,15.03,16.35,17.65,18.93,20.20,21.46,22.71,23.95,25.18,,
18,2.97,4.74,6.43,8.00,9.49,10.94,12.34,13.70,15.04,16.35,17.65,18.94,20.21,21.47,22.71,23.96,25.19,26.42,
19,2.63,4.55,6.25,7.81,9.28,10.71,12.10,13.45,14.77,16.08,17.37,18.64,19.91,21.16,22.40,23.64,24.86,26.09,27.30
