i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.64,7.13,,,,,,,,,,,,,,,,,,
3,5.33,6.82,7.79,,,,,,,,,,,,,,,,,
4,5.02,6.51,7.48,8.44,,,,,,,,,,,,,,,,
5,4.71,6.20,7.17,8.13,9.08,,,,,,,,,,,,,,,
6,4.40,5.89,6.86,7.82,8.77,9.71,,,,,,,,,,,,,,
7,4.09,5.58,6.55,7.51,8.46,9.41,10.35,,,,,,,,,,,,,
8,3.79,5.27,6.24,7.20,8.15,9.10,10.04,10.98,,,,,,,,,,,,
9,3.48,4.96,5.93,6.89,7.84,8.79,9.73,10.67,11.61,,,,,,,,,,,
10,3.17,4.65,5.62,6.58,7.53,8.48,9.42,10.36,11.30,12.23,,,,,,,,,,
11,2.86,4.34,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.92,12.86,,,,,,,,,
12,2.55,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.61,12.55,13.48,,,,,,,,
13,2.24,3.72,4.69,5.65,6.60,7.55,8.49,9.43,10.37,11.31,12.24,13.17,14.10,,,,,,,
14,1.93,3.42,4.38,5.34,6.29,7.24,8.18,9.12,10.06,11.00,11.93,12.86,13.79,14.72,,,,,,
15,1.62,3.11,4.08,5.03,5.98,6.93,7.87,8.81,9.75,10.69,11.62,12.55,13.48,14.41,15.34,,,,,
16,1.31,2.80,3.77,4.72,5.68,6.62,7.56,8.50,9.44,10.38,11.31,12.24,13.17,14.10,15.03,15.96,,,,
17,1.00,2.49,3.46,4.41,5.37,6.31,7.26,8.20,9.13,10.07,11.00,11.93,12.87,13.80,14.72,15.65,16.58,,,
18,0.69,2.18,3.15,4.11,5.06,6.00,6.95,7.89,8.82,9.76,10.69,11.62,12.56,13.49,14.41,15.34,16.27,17.20,,
19,0.40,1.88,2.84,3.80,4.75,5.69,6.64,7.58,8.51,9.45,10.38,11.31,12.24,13.17,14.10,15.03,15.95,16.88,17.80,
20,0.00,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70,17.60
