i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,6.17,,,,,,,,,,,,,,,,,,
3,4.77,5.89,6.86,,,,,,,,,,,,,,,,,
4,4.49,5.61,6.58,7.54,,,,,,,,,,,,,,,,
5,4.21,5.33,6.30,7.26,8.21,,,,,,,,,,,,,,,
6,3.93,5.05,6.02,6.98,7.93,8.87,,,,,,,,,,,,,,
7,3.65,4.77,5.74,6.70,7.65,8.59,9.53,,,,,,,,,,,,,
8,3.37,4.49,5.46,6.42,7.37,8.31,9.25,10.19,,,,,,,,,,,,
9,3.09,4.21,5.18,6.14,7.09,8.03,8.97,9.91,10.85,,,,,,,,,,,
10,2.81,3.93,4.90,5.86,6.81,7.75,8.69,9.63,10.57,11.50,,,,,,,,,,
11,2.53,3.65,4.62,5.58,6.53,7.47,8.41,9.35,10.29,11.22,12.15,,,,,,,,,
12,2.25,3.37,4.34,5.30,6.25,7.19,8.13,9.07,10.01,10.94,11.87,12.80,,,,,,,,
13,1.97,3.09,4.06,5.02,5.97,6.91,7.85,8.79,9.73,10.66,11.59,12.52,13.45,,,,,,,
14,1.69,2.81,3.78,4.74,5.69,6.63,7.57,8.51,9.45,10.38,11.31,12.24,13.17,14.10,,,,,,
15,1.41,2.53,3.50,4.46,5.41,6.35,7.29,8.23,9.17,10.10,11.03,11.96,12.89,13.82,14.74,,,,,
16,1.13,2.25,3.22,4.18,5.13,6.07,7.01,7.95,8.89,9.82,10.75,11.68,12.61,13.54,14.46,15.39,,,,
17,0.85,1.97,2.94,3.90,4.85,5.79,6.73,7.67,8.61,9.54,10.47,11.40,12.33,13.26,14.18,15.11,16.04,,,
18,0.57,1.69,2.66,3.62,4.57,5.51,6.45,7.39,8.33,9.26,10.19,11.12,12.05,12.98,13.90,14.83,15.75,16.68,,
19,0.30,1.42,2.38,3.34,4.29,5.23,6.17,7.11,8.04,8.98,9.91,10.84,11.76,12.69,13.62,14.54,15.47,16.39,17.32,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
