i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.46,,,,,,,,,,,,,,,,,
3,1.97,3.46,4.83,,,,,,,,,,,,,,,,
4,1.97,3.46,4.83,6.13,,,,,,,,,,,,,,,
5,1.97,3.46,4.83,6.13,7.39,,,,,,,,,,,,,,
6,1.97,3.46,4.83,6.13,7.39,8.63,,,,,,,,,,,,,
7,1.97,3.46,4.83,6.13,7.39,8.63,9.84,,,,,,,,,,,,
8,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,,,,,,,,,,,
9,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,,,,,,,,,,
10,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,,,,,,,,,
11,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.58,,,,,,,,
12,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.58,15.74,,,,,,,
13,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.58,15.74,16.89,,,,,,
14,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.58,15.74,16.89,18.04,,,,,
15,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.58,15.74,16.89,18.04,19.18,,,,
16,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.58,15.74,16.89,18.04,19.18,20.32,,,
17,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.58,15.74,16.89,18.04,19.18,20.32,21.45,,
18,1.97,3.46,4.83,6.13,7.39,8.63,9.84,11.04,12.23,13.41,14.57,15.73,16.89,18.03,19.18,20.31,21.45,22.58,
19,1.92,3.40,4.76,6.05,7.31,8.54,9.76,10.95,12.14,13.31,14.47,15.63,16.78,17.93,19.07,20.20,21.34,22.46,23.59
