i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.81,,,,,,,,,,,,,,,,,,,
2,5.51,6.68,,,,,,,,,,,,,,,,,,
3,5.20,6.37,7.35,,,,,,,,,,,,,,,,,
4,4.90,6.07,7.04,8.01,,,,,,,,,,,,,,,,
5,4.59,5.76,6.74,7.70,8.65,,,,,,,,,,,,,,,
6,4.29,5.46,6.43,7.40,8.35,9.30,,,,,,,,,,,,,,
7,3.98,5.16,6.13,7.09,8.04,8.99,9.94,,,,,,,,,,,,,
8,3.68,4.85,5.83,6.79,7.74,8.69,9.63,10.57,,,,,,,,,,,,
9,3.37,4.55,5.52,6.48,7.44,8.38,9.33,10.27,11.21,,,,,,,,,,,
10,3.07,4.24,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.84,,,,,,,,,,
11,2.77,3.94,4.91,5.87,6.83,7.77,8.72,9.66,10.60,11.53,12.47,,,,,,,,,
12,2.46,3.63,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.16,13.10,,,,,,,,
13,2.16,3.33,4.30,5.26,6.22,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,,,,,,,
14,1.85,3.02,4.00,4.96,5.91,6.86,7.80,8.75,9.68,10.62,11.55,12.49,13.42,14.35,,,,,,
15,1.55,2.72,3.69,4.65,5.61,6.56,7.50,8.44,9.38,10.31,11.25,12.18,13.11,14.04,14.97,,,,,
16,1.24,2.41,3.39,4.35,5.30,6.25,7.20,8.14,9.07,10.01,10.94,11.88,12.81,13.74,14.67,15.59,,,,
17,0.94,2.11,3.08,4.04,5.00,5.95,6.89,7.83,8.77,9.71,10.64,11.57,12.50,13.43,14.36,15.29,16.22,,,
18,0.63,1.80,2.78,3.74,4.69,5.64,6.59,7.53,8.46,9.40,10.33,11.27,12.20,13.13,14.06,14.98,15.91,16.84,,
19,0.34,1.51,2.48,3.44,4.39,5.34,6.28,7.22,8.16,9.09,10.03,10.96,11.89,12.82,13.75,14.67,15.60,16.53,17.45,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
