i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.21,3.92,,,,,,,,,,,,,,,,,,
3,3.03,3.74,4.68,,,,,,,,,,,,,,,,,
4,2.85,3.56,4.51,5.44,,,,,,,,,,,,,,,,
5,2.67,3.38,4.33,5.27,6.20,,,,,,,,,,,,,,,
6,2.49,3.20,4.15,5.09,6.02,6.95,,,,,,,,,,,,,,
7,2.31,3.02,3.97,4.91,5.84,6.77,7.70,,,,,,,,,,,,,
8,2.13,2.84,3.79,4.73,5.66,6.59,7.52,8.45,,,,,,,,,,,,
9,1.95,2.66,3.61,4.55,5.48,6.41,7.34,8.27,9.19,,,,,,,,,,,
10,1.77,2.48,3.43,4.37,5.30,6.23,7.16,8.09,9.01,9.94,,,,,,,,,,
11,1.59,2.30,3.25,4.19,5.12,6.06,6.98,7.91,8.83,9.76,10.68,,,,,,,,,
12,1.41,2.12,3.07,4.01,4.95,5.88,6.80,7.73,8.66,9.58,10.50,11.42,,,,,,,,
13,1.23,1.94,2.89,3.83,4.77,5.70,6.63,7.55,8.48,9.40,10.32,11.24,12.16,,,,,,,
14,1.05,1.76,2.71,3.65,4.59,5.52,6.45,7.37,8.30,9.22,10.14,11.06,11.98,12.90,,,,,,
15,0.87,1.58,2.53,3.47,4.41,5.34,6.27,7.19,8.12,9.04,9.96,10.88,11.80,12.72,13.64,,,,,
16,0.70,1.41,2.35,3.29,4.23,5.16,6.09,7.01,7.94,8.86,9.78,10.70,11.63,12.54,13.46,14.38,,,,
17,0.52,1.23,2.17,3.11,4.05,4.98,5.91,6.83,7.76,8.68,9.60,10.53,11.45,12.37,13.28,14.20,15.12,,,
18,0.34,1.05,1.99,2.93,3.87,4.80,5.73,6.66,7.58,8.50,9.43,10.35,11.27,12.19,13.10,14.02,14.94,15.86,,
19,0.16,0.87,1.81,2.75,3.69,4.62,5.55,6.47,7.40,8.32,9.24,10.16,11.08,12.00,12.92,13.84,14.76,15.67,16.59,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
