i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.30,,,,,,,,,,,,,,,,,,
3,5.64,6.97,7.94,,,,,,,,,,,,,,,,,
4,5.31,6.64,7.62,8.58,,,,,,,,,,,,,,,,
5,4.98,6.31,7.29,8.25,9.21,,,,,,,,,,,,,,,
6,4.66,5.98,6.96,7.92,8.88,9.83,,,,,,,,,,,,,,
7,4.33,5.65,6.63,7.60,8.55,9.50,10.45,,,,,,,,,,,,,
8,4.00,5.33,6.30,7.27,8.22,9.18,10.12,11.07,,,,,,,,,,,,
9,3.67,5.00,5.98,6.94,7.90,8.85,9.79,10.74,11.68,,,,,,,,,,,
10,3.34,4.67,5.65,6.61,7.57,8.52,9.47,10.41,11.35,12.29,,,,,,,,,,
11,3.01,4.34,5.32,6.28,7.24,8.19,9.14,10.08,11.02,11.96,12.90,,,,,,,,,
12,2.69,4.01,4.99,5.96,6.91,7.86,8.81,9.75,10.69,11.63,12.57,13.50,,,,,,,,
13,2.36,3.68,4.66,5.63,6.58,7.53,8.48,9.42,10.37,11.30,12.24,13.17,14.11,,,,,,,
14,2.03,3.36,4.33,5.30,6.26,7.21,8.15,9.10,10.04,10.98,11.91,12.85,13.78,14.71,,,,,,
15,1.70,3.03,4.01,4.97,5.93,6.88,7.82,8.77,9.71,10.65,11.58,12.52,13.45,14.38,15.31,,,,,
16,1.37,2.70,3.68,4.64,5.60,6.55,7.50,8.44,9.38,10.32,11.26,12.19,13.12,14.06,14.99,15.92,,,,
17,1.05,2.37,3.35,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.86,12.79,13.73,14.66,15.59,16.52,,,
18,0.72,2.04,3.02,3.99,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,16.19,17.12,,
19,0.41,1.72,2.70,3.66,4.62,5.56,6.51,7.45,8.39,9.33,10.27,11.20,12.13,13.06,13.99,14.92,15.85,16.78,17.71,
20,0.00,1.23,2.13,3.03,3.93,4.83,5.73,6.63,7.53,8.43,9.33,10.23,11.13,12.03,12.93,13.83,14.73,15.63,16.53,17.43
