i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.78,,,,,,,,,,,,,,,,,,,
2,5.48,6.63,,,,,,,,,,,,,,,,,,
3,5.18,6.33,7.30,,,,,,,,,,,,,,,,,
4,4.87,6.02,7.00,7.96,,,,,,,,,,,,,,,,
5,4.57,5.72,6.69,7.66,8.61,,,,,,,,,,,,,,,
6,4.27,5.42,6.39,7.35,8.31,9.25,,,,,,,,,,,,,,
7,3.96,5.11,6.09,7.05,8.00,8.95,9.90,,,,,,,,,,,,,
8,3.66,4.81,5.78,6.75,7.70,8.65,9.59,10.53,,,,,,,,,,,,
9,3.36,4.51,5.48,6.44,7.40,8.34,9.29,10.23,11.17,,,,,,,,,,,
10,3.05,4.20,5.18,6.14,7.09,8.04,8.98,9.93,10.86,11.80,,,,,,,,,,
11,2.75,3.90,4.87,5.84,6.79,7.74,8.68,9.62,10.56,11.50,12.43,,,,,,,,,
12,2.45,3.60,4.57,5.53,6.49,7.43,8.38,9.32,10.26,11.19,12.13,13.06,,,,,,,,
13,2.14,3.29,4.27,5.23,6.18,7.13,8.07,9.02,9.95,10.89,11.82,12.76,13.69,,,,,,,
14,1.84,2.99,3.96,4.93,5.88,6.83,7.77,8.71,9.65,10.59,11.52,12.45,13.38,14.31,,,,,,
15,1.54,2.69,3.66,4.62,5.58,6.52,7.47,8.41,9.35,10.28,11.22,12.15,13.08,14.01,14.94,,,,,
16,1.23,2.38,3.36,4.32,5.27,6.22,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,15.56,,,,
17,0.93,2.08,3.05,4.01,4.97,5.92,6.86,7.80,8.74,9.68,10.61,11.54,12.47,13.40,14.33,15.26,16.19,,,
18,0.63,1.78,2.75,3.71,4.66,5.61,6.56,7.50,8.44,9.37,10.31,11.24,12.17,13.10,14.03,14.96,15.88,16.81,,
19,0.33,1.48,2.45,3.41,4.36,5.31,6.25,7.19,8.13,9.07,10.00,10.93,11.86,12.79,13.72,14.65,15.57,16.50,17.42,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
