i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.30,,,,,,,,,,,,,,,,,,,
2,2.18,2.72,,,,,,,,,,,,,,,,,,
3,2.06,2.60,3.54,,,,,,,,,,,,,,,,,
4,1.94,2.48,3.41,4.34,,,,,,,,,,,,,,,,
5,1.82,2.36,3.29,4.22,5.14,,,,,,,,,,,,,,,
6,1.69,2.24,3.17,4.10,5.02,5.94,,,,,,,,,,,,,,
7,1.57,2.11,3.05,3.98,4.90,5.82,6.74,,,,,,,,,,,,,
8,1.45,1.99,2.93,3.85,4.78,5.70,6.62,7.54,,,,,,,,,,,,
9,1.33,1.87,2.80,3.73,4.66,5.58,6.50,7.42,8.33,,,,,,,,,,,
10,1.21,1.75,2.68,3.61,4.53,5.46,6.38,7.30,8.21,9.13,,,,,,,,,,
11,1.08,1.63,2.56,3.49,4.41,5.33,6.25,7.17,8.09,9.01,9.92,,,,,,,,,
12,0.96,1.50,2.44,3.37,4.29,5.21,6.13,7.05,7.97,8.89,9.80,10.72,,,,,,,,
13,0.84,1.38,2.32,3.24,4.17,5.09,6.01,6.93,7.85,8.76,9.68,10.59,11.51,,,,,,,
14,0.72,1.26,2.19,3.12,4.05,4.97,5.89,6.81,7.72,8.64,9.56,10.47,11.39,12.30,,,,,,
15,0.60,1.14,2.07,3.00,3.92,4.85,5.77,6.69,7.60,8.52,9.44,10.35,11.26,12.18,13.09,,,,,
16,0.47,1.02,1.95,2.88,3.80,4.72,5.64,6.56,7.48,8.40,9.31,10.23,11.14,12.06,12.97,13.90,,,,
17,0.35,0.89,1.83,2.76,3.68,4.60,5.52,6.44,7.36,8.28,9.19,10.11,11.02,11.93,12.85,13.78,14.71,,,
18,0.23,0.77,1.71,2.63,3.56,4.48,5.40,6.32,7.24,8.15,9.07,9.98,10.90,11.81,12.73,13.65,14.59,15.62,,
19,0.11,0.65,1.58,2.51,3.44,4.36,5.28,6.20,7.11,8.03,8.94,9.86,10.77,11.69,12.60,13.52,14.47,15.50,16.37,
20,0.00,0.50,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70
