i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.25,,,,,,,,,,,,,,,,,
3,1.74,3.25,4.61,,,,,,,,,,,,,,,,
4,1.74,3.25,4.61,5.90,,,,,,,,,,,,,,,
5,1.74,3.25,4.61,5.90,7.16,,,,,,,,,,,,,,
6,1.74,3.25,4.61,5.90,7.16,8.38,,,,,,,,,,,,,
7,1.74,3.25,4.61,5.90,7.16,8.38,9.60,,,,,,,,,,,,
8,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,,,,,,,,,,,
9,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,,,,,,,,,,
10,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,,,,,,,,,
11,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.30,,,,,,,,
12,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.30,15.46,,,,,,,
13,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.30,15.46,16.61,,,,,,
14,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.30,15.46,16.61,17.75,,,,,
15,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.30,15.46,16.61,17.75,18.89,,,,
16,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.30,15.46,16.61,17.75,18.89,20.02,,,
17,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.30,15.46,16.61,17.75,18.89,20.02,21.14,,
18,1.74,3.25,4.61,5.90,7.16,8.38,9.60,10.79,11.96,13.13,14.29,15.46,16.61,17.75,18.89,20.02,21.14,22.27,
19,1.71,3.19,4.54,5.83,7.08,8.30,9.52,10.71,11.88,13.04,14.21,15.36,16.50,17.64,18.79,19.91,21.04,22.16,23.27
