i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.54,4.48,,,,,,,,,,,,,,,,,,
3,3.34,4.28,5.23,,,,,,,,,,,,,,,,,
4,3.14,4.09,5.04,5.98,,,,,,,,,,,,,,,,
5,2.95,3.89,4.84,5.78,6.72,,,,,,,,,,,,,,,
6,2.75,3.69,4.64,5.58,6.52,7.45,,,,,,,,,,,,,,
7,2.55,3.50,4.45,5.39,6.32,7.26,8.19,,,,,,,,,,,,,
8,2.35,3.30,4.25,5.19,6.13,7.06,7.99,8.92,,,,,,,,,,,,
9,2.16,3.10,4.05,4.99,5.93,6.86,7.79,8.72,9.65,,,,,,,,,,,
10,1.96,2.91,3.86,4.80,5.73,6.67,7.60,8.53,9.45,10.38,,,,,,,,,,
11,1.76,2.71,3.66,4.60,5.54,6.47,7.40,8.33,9.25,10.18,11.10,,,,,,,,,
12,1.57,2.51,3.46,4.40,5.34,6.27,7.20,8.13,9.06,9.98,10.91,11.83,,,,,,,,
13,1.37,2.31,3.26,4.21,5.14,6.08,7.01,7.93,8.86,9.79,10.71,11.63,12.55,,,,,,,
14,1.17,2.12,3.07,4.01,4.95,5.88,6.81,7.74,8.66,9.59,10.51,11.44,12.36,13.28,,,,,,
15,0.98,1.92,2.87,3.81,4.75,5.68,6.61,7.54,8.47,9.39,10.32,11.24,12.16,13.08,14.00,,,,,
16,0.78,1.72,2.67,3.62,4.55,5.49,6.42,7.34,8.27,9.20,10.12,11.04,11.96,12.88,13.80,14.72,,,,
17,0.58,1.53,2.48,3.42,4.36,5.29,6.22,7.15,8.07,9.00,9.92,10.85,11.77,12.69,13.61,14.53,15.45,,,
18,0.39,1.33,2.28,3.22,4.16,5.09,6.02,6.95,7.88,8.80,9.73,10.65,11.57,12.49,13.41,14.33,15.25,16.17,,
19,0.19,1.13,2.08,3.02,3.96,4.89,5.82,6.75,7.68,8.60,9.52,10.45,11.37,12.29,13.21,14.13,15.05,15.97,16.88,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
