i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.48,8.35,,,,,,,,,,,,,,,,,,
3,6.13,7.99,8.97,,,,,,,,,,,,,,,,,
4,5.78,7.64,8.62,9.58,,,,,,,,,,,,,,,,
5,5.43,7.29,8.26,9.23,10.18,,,,,,,,,,,,,,,
6,5.08,6.94,7.91,8.88,9.83,10.78,,,,,,,,,,,,,,
7,4.72,6.58,7.56,8.52,9.48,10.43,11.38,,,,,,,,,,,,,
8,4.37,6.23,7.21,8.17,9.13,10.08,11.03,11.97,,,,,,,,,,,,
9,4.02,5.88,6.86,7.82,8.78,9.73,10.68,11.62,12.56,,,,,,,,,,,
10,3.67,5.53,6.50,7.47,8.42,9.38,10.32,11.27,12.21,13.15,,,,,,,,,,
11,3.32,5.18,6.15,7.12,8.07,9.02,9.97,10.92,11.86,12.80,13.74,,,,,,,,,
12,2.96,4.82,5.80,6.76,7.72,8.67,9.62,10.56,11.51,12.45,13.38,14.32,,,,,,,,
13,2.61,4.47,5.45,6.41,7.37,8.32,9.27,10.21,11.15,12.09,13.03,13.97,14.90,,,,,,,
14,2.26,4.12,5.09,6.06,7.02,7.97,8.92,9.86,10.80,11.74,12.68,13.62,14.55,15.49,,,,,,
15,1.91,3.77,4.74,5.71,6.66,7.62,8.56,9.51,10.45,11.39,12.33,13.26,14.20,15.13,16.07,,,,,
16,1.55,3.42,4.39,5.35,6.31,7.26,8.21,9.16,10.10,11.04,11.98,12.91,13.85,14.78,15.71,16.64,,,,
17,1.20,3.06,4.04,5.00,5.96,6.91,7.86,8.80,9.75,10.69,11.62,12.56,13.50,14.43,15.36,16.29,17.22,,,
18,0.85,2.71,3.69,4.65,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.21,13.14,14.08,15.01,15.94,16.87,17.80,,
19,0.52,2.37,3.34,4.30,5.26,6.21,7.15,8.10,9.04,9.98,10.91,11.85,12.78,13.72,14.65,15.58,16.51,17.44,18.37,
20,0.00,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07,17.97
