i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,6.83,,,,,,,,,,,,,,,,,,
3,5.29,6.52,7.49,,,,,,,,,,,,,,,,,
4,4.98,6.21,7.18,8.14,,,,,,,,,,,,,,,,
5,4.67,5.90,6.87,7.83,8.79,,,,,,,,,,,,,,,
6,4.36,5.59,6.56,7.52,8.48,9.43,,,,,,,,,,,,,,
7,4.05,5.28,6.25,7.22,8.17,9.12,10.06,,,,,,,,,,,,,
8,3.75,4.97,5.94,6.91,7.86,8.81,9.75,10.69,,,,,,,,,,,,
9,3.44,4.66,5.64,6.60,7.55,8.50,9.44,10.38,11.32,,,,,,,,,,,
10,3.13,4.35,5.33,6.29,7.24,8.19,9.13,10.08,11.01,11.95,,,,,,,,,,
11,2.82,4.04,5.02,5.98,6.93,7.88,8.82,9.77,10.70,11.64,12.58,,,,,,,,,
12,2.51,3.73,4.71,5.67,6.62,7.57,8.52,9.46,10.40,11.33,12.27,13.20,,,,,,,,
13,2.20,3.42,4.40,5.36,6.31,7.26,8.21,9.15,10.09,11.02,11.96,12.89,13.82,,,,,,,
14,1.89,3.12,4.09,5.05,6.00,6.95,7.90,8.84,9.78,10.71,11.65,12.58,13.51,14.44,,,,,,
15,1.58,2.81,3.78,4.74,5.70,6.64,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.06,,,,,
16,1.27,2.50,3.47,4.43,5.39,6.33,7.28,8.22,9.16,10.09,11.03,11.96,12.89,13.82,14.75,15.68,,,,
17,0.96,2.19,3.16,4.12,5.08,6.02,6.97,7.91,8.85,9.78,10.72,11.65,12.58,13.51,14.44,15.37,16.30,,,
18,0.65,1.88,2.85,3.81,4.77,5.72,6.66,7.60,8.54,9.48,10.41,11.34,12.27,13.20,14.13,15.06,15.99,16.92,,
19,0.36,1.58,2.55,3.51,4.46,5.41,6.35,7.29,8.23,9.16,10.10,11.03,11.96,12.89,13.82,14.75,15.67,16.60,17.53,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
