i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.85,7.05,,,,,,,,,,,,,,,,,,
3,5.53,6.72,7.70,,,,,,,,,,,,,,,,,
4,5.20,6.40,7.38,8.35,,,,,,,,,,,,,,,,
5,4.88,6.08,7.06,8.02,8.98,,,,,,,,,,,,,,,
6,4.56,5.75,6.73,7.70,8.66,9.61,,,,,,,,,,,,,,
7,4.23,5.43,6.41,7.38,8.33,9.29,10.23,,,,,,,,,,,,,
8,3.91,5.11,6.09,7.05,8.01,8.96,9.91,10.85,,,,,,,,,,,,
9,3.59,4.79,5.76,6.73,7.69,8.64,9.59,10.53,11.47,,,,,,,,,,,
10,3.26,4.46,5.44,6.41,7.36,8.32,9.26,10.21,11.15,12.08,,,,,,,,,,
11,2.94,4.14,5.12,6.08,7.04,7.99,8.94,9.88,10.82,11.76,12.70,,,,,,,,,
12,2.62,3.82,4.80,5.76,6.72,7.67,8.62,9.56,10.50,11.44,12.37,13.31,,,,,,,,
13,2.29,3.49,4.47,5.44,6.40,7.35,8.29,9.24,10.18,11.12,12.05,12.99,13.92,,,,,,,
14,1.97,3.17,4.15,5.12,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.66,13.60,14.53,,,,,,
15,1.65,2.85,3.83,4.79,5.75,6.70,7.65,8.59,9.53,10.47,11.41,12.34,13.27,14.21,15.14,,,,,
16,1.33,2.52,3.50,4.47,5.43,6.38,7.32,8.27,9.21,10.15,11.08,12.02,12.95,13.88,14.81,15.74,,,,
17,1.00,2.20,3.18,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,,,
18,0.68,1.88,2.86,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.44,11.37,12.30,13.24,14.17,15.10,16.02,16.95,,
19,0.37,1.56,2.54,3.50,4.46,5.41,6.35,7.30,8.24,9.17,10.11,11.04,11.97,12.91,13.84,14.77,15.69,16.62,17.55,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
