i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.53,,,,,,,,,,,,,,,,,,
2,3.53,5.28,,,,,,,,,,,,,,,,,
3,3.53,5.28,6.87,,,,,,,,,,,,,,,,
4,3.53,5.28,6.87,8.37,,,,,,,,,,,,,,,
5,3.53,5.28,6.87,8.37,9.81,,,,,,,,,,,,,,
6,3.53,5.28,6.87,8.37,9.81,11.19,,,,,,,,,,,,,
7,3.53,5.28,6.87,8.37,9.81,11.19,12.55,,,,,,,,,,,,
8,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,,,,,,,,,,,
9,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,,,,,,,,,,
10,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,,,,,,,,,
11,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,17.75,,,,,,,,
12,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,17.75,19.02,,,,,,,
13,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,17.75,19.02,20.27,,,,,,
14,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,17.75,19.02,20.27,21.51,,,,,
15,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,17.75,19.02,20.27,21.51,22.74,,,,
16,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,17.75,19.02,20.27,21.51,22.74,23.97,,,
17,3.53,5.28,6.87,8.37,9.81,11.19,12.55,13.88,15.19,16.48,17.75,19.02,20.27,21.51,22.74,23.97,25.19,,
18,3.54,5.28,6.87,8.37,9.81,11.20,12.56,13.88,15.19,16.48,17.76,19.02,20.27,21.52,22.75,23.97,25.19,26.40,
19,3.44,5.16,6.72,8.19,9.61,10.99,12.33,13.65,14.95,16.23,17.50,18.75,20.00,21.23,22.46,23.68,24.89,26.10,27.30
