i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,7.67,,,,,,,,,,,,,,,,,,
3,5.75,7.34,8.32,,,,,,,,,,,,,,,,,
4,5.42,7.01,7.98,8.95,,,,,,,,,,,,,,,,
5,5.09,6.68,7.65,8.61,9.57,,,,,,,,,,,,,,,
6,4.75,6.35,7.32,8.28,9.24,10.19,,,,,,,,,,,,,,
7,4.42,6.01,6.99,7.95,8.90,9.85,10.80,,,,,,,,,,,,,
8,4.09,5.68,6.65,7.62,8.57,9.52,10.47,11.41,,,,,,,,,,,,
9,3.76,5.35,6.32,7.28,8.24,9.19,10.14,11.08,12.02,,,,,,,,,,,
10,3.43,5.02,5.99,6.95,7.91,8.86,9.80,10.75,11.69,12.62,,,,,,,,,,
11,3.09,4.68,5.66,6.62,7.58,8.53,9.47,10.41,11.35,12.29,13.23,,,,,,,,,
12,2.76,4.35,5.33,6.29,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.83,,,,,,,,
13,2.43,4.02,4.99,5.96,6.91,7.86,8.81,9.75,10.69,11.63,12.56,13.50,14.43,,,,,,,
14,2.10,3.69,4.66,5.62,6.58,7.53,8.47,9.42,10.36,11.30,12.23,13.17,14.10,15.03,,,,,,
15,1.76,3.36,4.33,5.29,6.25,7.20,8.14,9.08,10.03,10.96,11.90,12.83,13.77,14.70,15.63,,,,,
16,1.43,3.02,4.00,4.96,5.91,6.86,7.81,8.75,9.69,10.63,11.57,12.50,13.43,14.37,15.30,16.23,,,,
17,1.10,2.69,3.66,4.63,5.58,6.53,7.48,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.97,15.90,16.82,,,
18,0.77,2.36,3.33,4.29,5.25,6.20,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,16.49,17.42,,
19,0.45,2.04,3.01,3.97,4.92,5.87,6.81,7.75,8.69,9.63,10.57,11.50,12.43,13.36,14.29,15.22,16.15,17.08,18.01,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
