i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.76,,,,,,,,,,,,,,,,,,,
2,2.62,3.31,,,,,,,,,,,,,,,,,,
3,2.47,3.16,4.10,,,,,,,,,,,,,,,,,
4,2.33,3.02,3.96,4.89,,,,,,,,,,,,,,,,
5,2.18,2.87,3.81,4.74,5.67,,,,,,,,,,,,,,,
6,2.03,2.73,3.67,4.60,5.53,6.45,,,,,,,,,,,,,,
7,1.89,2.58,3.52,4.45,5.38,6.31,7.23,,,,,,,,,,,,,
8,1.74,2.43,3.37,4.31,5.23,6.16,7.08,8.00,,,,,,,,,,,,
9,1.60,2.29,3.23,4.16,5.09,6.01,6.94,7.86,8.78,,,,,,,,,,,
10,1.45,2.14,3.08,4.01,4.94,5.87,6.79,7.71,8.63,9.55,,,,,,,,,,
11,1.30,2.00,2.93,3.87,4.80,5.72,6.64,7.57,8.49,9.41,10.32,,,,,,,,,
12,1.16,1.85,2.79,3.72,4.65,5.58,6.50,7.42,8.34,9.26,10.18,11.10,,,,,,,,
13,1.01,1.70,2.64,3.58,4.50,5.43,6.35,7.27,8.19,9.11,10.03,10.95,11.87,,,,,,,
14,0.87,1.56,2.50,3.43,4.36,5.28,6.21,7.13,8.05,8.97,9.89,10.80,11.72,12.64,,,,,,
15,0.72,1.41,2.35,3.28,4.21,5.14,6.06,6.98,7.90,8.82,9.74,10.66,11.57,12.49,13.41,,,,,
16,0.57,1.27,2.20,3.14,4.07,4.99,5.91,6.84,7.76,8.68,9.59,10.51,11.43,12.34,13.26,14.18,,,,
17,0.43,1.12,2.06,2.99,3.92,4.84,5.77,6.69,7.61,8.53,9.45,10.37,11.28,12.20,13.11,14.03,14.94,,,
18,0.28,0.97,1.91,2.84,3.77,4.70,5.62,6.54,7.46,8.38,9.30,10.22,11.14,12.05,12.97,13.88,14.80,15.71,,
19,0.13,0.83,1.77,2.70,3.63,4.55,5.47,6.40,7.32,8.23,9.15,10.07,10.99,11.90,12.82,13.73,14.65,15.56,16.48,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
