i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.86,,,,,,,,,,,,,,,,,,
2,2.86,4.58,,,,,,,,,,,,,,,,,
3,2.86,4.58,6.22,,,,,,,,,,,,,,,,
4,2.86,4.58,6.22,7.75,,,,,,,,,,,,,,,
5,2.86,4.58,6.22,7.75,9.22,,,,,,,,,,,,,,
6,2.86,4.58,6.22,7.75,9.22,10.64,,,,,,,,,,,,,
7,2.86,4.58,6.22,7.75,9.22,10.64,12.01,,,,,,,,,,,,
8,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,,,,,,,,,,,
9,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,,,,,,,,,,
10,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,,,,,,,,,
11,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,,,,,,,,
12,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.54,,,,,,,
13,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.54,19.79,,,,,,
14,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.54,19.79,21.04,,,,,
15,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.54,19.79,21.04,22.28,,,,
16,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.54,19.79,21.04,22.28,23.50,,,
17,2.86,4.58,6.22,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.54,19.79,21.04,22.27,23.50,24.72,,
18,2.87,4.59,6.22,7.76,9.23,10.64,12.02,13.36,14.68,15.99,17.27,18.54,19.80,21.04,22.28,23.51,24.73,25.94,
19,2.54,4.41,6.06,7.58,9.04,10.44,11.80,13.13,14.45,15.74,17.01,18.28,19.53,20.77,22.00,23.22,24.43,25.64,26.84
