i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,2.06,,,,,,,,,,,,,,,,,
3,0.74,2.06,3.28,,,,,,,,,,,,,,,,
4,0.74,2.06,3.28,4.45,,,,,,,,,,,,,,,
5,0.74,2.06,3.28,4.45,5.59,,,,,,,,,,,,,,
6,0.74,2.06,3.28,4.45,5.59,6.72,,,,,,,,,,,,,
7,0.74,2.06,3.28,4.45,5.59,6.72,7.84,,,,,,,,,,,,
8,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,,,,,,,,,,,
9,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,,,,,,,,,,
10,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.16,,,,,,,,,
11,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.16,12.28,,,,,,,,
12,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.16,12.26,14.00,,,,,,,
13,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.16,12.26,14.00,17.19,,,,,,
14,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.16,12.26,14.00,17.19,19.22,,,,,
15,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.16,12.26,14.00,17.19,19.22,20.10,,,,
16,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.16,12.25,13.73,17.13,19.22,20.10,21.20,,,
17,0.74,2.06,3.28,4.45,5.59,6.72,7.84,8.95,10.06,11.15,12.25,13.73,16.87,19.22,20.10,21.20,22.29,,
18,0.74,2.06,3.27,4.45,5.59,6.72,7.84,8.95,10.06,11.15,12.25,13.73,16.87,19.20,20.10,21.20,22.29,23.69,
19,0.72,2.04,3.25,4.42,5.56,6.69,7.81,8.92,10.02,11.12,12.21,13.47,16.62,19.01,20.10,21.20,22.29,23.69,24.70
