i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.39,,,,,,,,,,,,,,,,,,,
2,2.26,2.82,,,,,,,,,,,,,,,,,,
3,2.14,2.70,3.63,,,,,,,,,,,,,,,,,
4,2.01,2.57,3.50,4.43,,,,,,,,,,,,,,,,
5,1.88,2.44,3.38,4.31,5.23,,,,,,,,,,,,,,,
6,1.76,2.32,3.25,4.18,5.11,6.03,,,,,,,,,,,,,,
7,1.63,2.19,3.12,4.05,4.98,5.90,6.82,,,,,,,,,,,,,
8,1.50,2.06,3.00,3.93,4.85,5.77,6.70,7.61,,,,,,,,,,,,
9,1.38,1.94,2.87,3.80,4.73,5.65,6.57,7.49,8.41,,,,,,,,,,,
10,1.25,1.81,2.74,3.67,4.60,5.52,6.44,7.36,8.28,9.20,,,,,,,,,,
11,1.12,1.68,2.62,3.55,4.47,5.40,6.32,7.24,8.15,9.07,9.99,,,,,,,,,
12,1.00,1.56,2.49,3.42,4.35,5.27,6.19,7.11,8.03,8.94,9.86,10.78,,,,,,,,
13,0.87,1.43,2.37,3.29,4.22,5.14,6.06,6.98,7.90,8.82,9.73,10.65,11.56,,,,,,,
14,0.74,1.30,2.24,3.17,4.09,5.02,5.94,6.86,7.77,8.69,9.61,10.52,11.44,12.35,,,,,,
15,0.62,1.18,2.11,3.04,3.97,4.89,5.81,6.73,7.65,8.56,9.48,10.40,11.31,12.22,13.14,,,,,
16,0.49,1.05,1.99,2.91,3.84,4.76,5.68,6.60,7.52,8.44,9.35,10.27,11.18,12.10,13.01,13.92,,,,
17,0.36,0.92,1.86,2.79,3.71,4.64,5.56,6.48,7.39,8.31,9.23,10.14,11.06,11.97,12.88,13.80,14.71,,,
18,0.24,0.80,1.73,2.66,3.59,4.51,5.43,6.35,7.27,8.18,9.10,10.02,10.93,11.84,12.76,13.67,14.58,15.50,,
19,0.11,0.67,1.60,2.53,3.46,4.38,5.30,6.22,7.14,8.06,8.97,9.89,10.80,11.72,12.63,13.54,14.45,15.37,16.30,
20,0.00,0.51,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71
