i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.94,7.30,,,,,,,,,,,,,,,,,,
3,5.61,6.98,7.95,,,,,,,,,,,,,,,,,
4,5.29,6.65,7.63,8.59,,,,,,,,,,,,,,,,
5,4.96,6.32,7.30,8.26,9.22,,,,,,,,,,,,,,,
6,4.63,6.00,6.97,7.94,8.89,9.84,,,,,,,,,,,,,,
7,4.31,5.67,6.65,7.61,8.57,9.52,10.46,,,,,,,,,,,,,
8,3.98,5.35,6.32,7.28,8.24,9.19,10.14,11.08,,,,,,,,,,,,
9,3.66,5.02,5.99,6.96,7.91,8.86,9.81,10.75,11.69,,,,,,,,,,,
10,3.33,4.69,5.67,6.63,7.59,8.54,9.48,10.43,11.37,12.31,,,,,,,,,,
11,3.00,4.37,5.34,6.31,7.26,8.21,9.16,10.10,11.04,11.98,12.92,,,,,,,,,
12,2.68,4.04,5.02,5.98,6.94,7.89,8.83,9.77,10.72,11.65,12.59,13.52,,,,,,,,
13,2.35,3.71,4.69,5.65,6.61,7.56,8.51,9.45,10.39,11.33,12.26,13.20,14.13,,,,,,,
14,2.02,3.39,4.36,5.33,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.87,13.80,14.74,,,,,,
15,1.70,3.06,4.04,5.00,5.96,6.91,7.85,8.80,9.74,10.67,11.61,12.54,13.48,14.41,15.34,,,,,
16,1.37,2.74,3.71,4.68,5.63,6.58,7.53,8.47,9.41,10.35,11.28,12.22,13.15,14.08,15.01,15.94,,,,
17,1.05,2.41,3.39,4.35,5.30,6.25,7.20,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.69,15.62,16.55,,,
18,0.72,2.08,3.06,4.02,4.98,5.93,6.87,7.82,8.76,9.70,10.63,11.57,12.50,13.43,14.36,15.29,16.22,17.15,,
19,0.41,1.77,2.74,3.70,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.23,12.17,13.10,14.03,14.96,15.89,16.81,17.74,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
