i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.58,,,,,,,,,,,,,,,,,,
2,2.58,4.19,,,,,,,,,,,,,,,,,
3,2.58,4.19,5.71,,,,,,,,,,,,,,,,
4,2.58,4.19,5.71,7.14,,,,,,,,,,,,,,,
5,2.58,4.19,5.71,7.14,8.52,,,,,,,,,,,,,,
6,2.58,4.19,5.71,7.14,8.52,9.86,,,,,,,,,,,,,
7,2.58,4.19,5.71,7.14,8.52,9.86,11.17,,,,,,,,,,,,
8,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,,,,,,,,,,,
9,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,,,,,,,,,,
10,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,,,,,,,,,
11,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,16.21,,,,,,,,
12,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,16.21,17.44,,,,,,,
13,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,16.21,17.44,18.65,,,,,,
14,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,16.21,17.44,18.65,19.86,,,,,
15,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,16.21,17.44,18.65,19.86,21.06,,,,
16,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,16.21,17.44,18.65,19.86,21.06,22.26,,,
17,2.58,4.19,5.71,7.14,8.52,9.86,11.17,12.46,13.72,14.97,16.21,17.44,18.65,19.86,21.06,22.26,23.44,,
18,2.59,4.20,5.71,7.15,8.53,9.87,11.18,12.46,13.73,14.98,16.22,17.44,18.66,19.86,21.06,22.26,23.44,24.63,
19,2.36,4.06,5.58,7.01,8.38,9.71,11.01,12.29,13.55,14.80,16.03,17.25,18.46,19.66,20.86,22.05,23.23,24.41,25.58
