i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.06,,,,,,,,,,,,,,,,,,
3,5.63,6.72,7.71,,,,,,,,,,,,,,,,,
4,5.30,6.39,7.38,8.35,,,,,,,,,,,,,,,,
5,4.97,6.06,7.05,8.02,8.98,,,,,,,,,,,,,,,
6,4.64,5.73,6.72,7.69,8.65,9.60,,,,,,,,,,,,,,
7,4.31,5.40,6.39,7.36,8.32,9.27,10.22,,,,,,,,,,,,,
8,3.98,5.07,6.05,7.03,7.99,8.94,9.89,10.84,,,,,,,,,,,,
9,3.65,4.74,5.72,6.69,7.66,8.61,9.56,10.50,11.45,,,,,,,,,,,
10,3.32,4.41,5.39,6.36,7.32,8.28,9.23,10.17,11.11,12.05,,,,,,,,,,
11,2.98,4.07,5.06,6.03,6.99,7.95,8.90,9.84,10.78,11.72,12.66,,,,,,,,,
12,2.65,3.74,4.73,5.70,6.66,7.62,8.56,9.51,10.45,11.39,12.33,13.27,,,,,,,,
13,2.32,3.41,4.40,5.37,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.93,13.87,,,,,,,
14,1.99,3.08,4.07,5.04,6.00,6.95,7.90,8.85,9.79,10.73,11.67,12.60,13.54,14.47,,,,,,
15,1.66,2.75,3.74,4.71,5.67,6.62,7.57,8.52,9.46,10.40,11.34,12.27,13.21,14.14,15.07,,,,,
16,1.33,2.42,3.40,4.38,5.34,6.29,7.24,8.19,9.13,10.07,11.00,11.94,12.88,13.81,14.74,15.67,,,,
17,1.00,2.09,3.07,4.04,5.01,5.96,6.91,7.85,8.80,9.74,10.67,11.61,12.54,13.48,14.41,15.34,16.27,,,
18,0.67,1.76,2.74,3.71,4.67,5.63,6.58,7.52,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,,
19,0.34,1.43,2.42,3.39,4.34,5.30,6.25,7.19,8.13,9.07,10.01,10.94,11.88,12.81,13.74,14.67,15.60,16.53,17.45,
20,0.00,0.97,1.87,2.77,3.67,4.57,5.47,6.37,7.27,8.17,9.07,9.97,10.87,11.77,12.67,13.57,14.47,15.37,16.27,17.17
