i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.61,,,,,,,,,,,,,,,,,,
3,5.11,6.31,7.28,,,,,,,,,,,,,,,,,
4,4.81,6.01,6.99,7.95,,,,,,,,,,,,,,,,
5,4.51,5.72,6.69,7.65,8.60,,,,,,,,,,,,,,,
6,4.21,5.42,6.39,7.35,8.30,9.25,,,,,,,,,,,,,,
7,3.91,5.12,6.09,7.05,8.00,8.95,9.89,,,,,,,,,,,,,
8,3.61,4.82,5.79,6.75,7.70,8.65,9.59,10.53,,,,,,,,,,,,
9,3.32,4.52,5.49,6.45,7.40,8.35,9.29,10.23,11.17,,,,,,,,,,,
10,3.02,4.22,5.19,6.15,7.10,8.05,8.99,9.93,10.87,11.81,,,,,,,,,,
11,2.72,3.92,4.89,5.85,6.81,7.75,8.70,9.64,10.57,11.51,12.44,,,,,,,,,
12,2.42,3.62,4.60,5.56,6.51,7.45,8.40,9.34,10.27,11.21,12.14,13.07,,,,,,,,
13,2.12,3.33,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.84,12.78,13.71,,,,,,,
14,1.82,3.03,4.00,4.96,5.91,6.86,7.80,8.74,9.68,10.61,11.54,12.48,13.41,14.34,,,,,,
15,1.52,2.73,3.70,4.66,5.61,6.56,7.50,8.44,9.38,10.31,11.25,12.18,13.11,14.04,14.97,,,,,
16,1.22,2.43,3.40,4.36,5.31,6.26,7.20,8.14,9.08,10.01,10.95,11.88,12.81,13.74,14.67,15.59,,,,
17,0.93,2.13,3.10,4.06,5.01,5.96,6.90,7.84,8.78,9.72,10.65,11.58,12.51,13.44,14.37,15.30,16.22,,,
18,0.63,1.83,2.80,3.76,4.71,5.66,6.60,7.54,8.48,9.42,10.35,11.28,12.21,13.14,14.07,15.00,15.92,16.85,,
19,0.34,1.54,2.51,3.47,4.42,5.36,6.31,7.24,8.18,9.11,10.05,10.98,11.91,12.84,13.77,14.69,15.62,16.54,17.47,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
