i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.25,4.14,,,,,,,,,,,,,,,,,,
3,3.07,3.96,4.90,,,,,,,,,,,,,,,,,
4,2.89,3.77,4.72,5.66,,,,,,,,,,,,,,,,
5,2.71,3.59,4.54,5.48,6.41,,,,,,,,,,,,,,,
6,2.52,3.41,4.36,5.30,6.23,7.16,,,,,,,,,,,,,,
7,2.34,3.23,4.18,5.12,6.05,6.98,7.91,,,,,,,,,,,,,
8,2.16,3.05,4.00,4.94,5.87,6.80,7.73,8.66,,,,,,,,,,,,
9,1.98,2.87,3.82,4.76,5.69,6.62,7.55,8.48,9.40,,,,,,,,,,,
10,1.80,2.69,3.64,4.58,5.51,6.44,7.37,8.29,9.22,10.14,,,,,,,,,,
11,1.62,2.51,3.46,4.39,5.33,6.26,7.19,8.11,9.04,9.96,10.88,,,,,,,,,
12,1.44,2.33,3.27,4.21,5.15,6.08,7.01,7.93,8.86,9.78,10.70,11.62,,,,,,,,
13,1.26,2.15,3.09,4.03,4.97,5.90,6.83,7.75,8.68,9.60,10.52,11.44,12.36,,,,,,,
14,1.08,1.97,2.91,3.85,4.79,5.72,6.64,7.57,8.50,9.42,10.34,11.26,12.18,13.10,,,,,,
15,0.90,1.79,2.73,3.67,4.60,5.54,6.46,7.39,8.31,9.24,10.16,11.08,12.00,12.92,13.84,,,,,
16,0.72,1.60,2.55,3.49,4.42,5.35,6.28,7.21,8.13,9.06,9.98,10.90,11.82,12.74,13.66,14.58,,,,
17,0.53,1.42,2.37,3.31,4.24,5.17,6.10,7.03,7.95,8.88,9.80,10.72,11.64,12.56,13.48,14.40,15.31,,,
18,0.35,1.24,2.19,3.13,4.06,4.99,5.92,6.85,7.77,8.70,9.62,10.54,11.46,12.38,13.30,14.21,15.13,16.05,,
19,0.17,1.06,2.01,2.95,3.88,4.81,5.74,6.66,7.59,8.51,9.43,10.35,11.27,12.19,13.11,14.03,14.95,15.86,16.78,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
