i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.40,,,,,,,,,,,,,,,,,
3,1.00,2.40,3.67,,,,,,,,,,,,,,,,
4,1.00,2.40,3.67,4.88,,,,,,,,,,,,,,,
5,1.00,2.40,3.67,4.88,6.07,,,,,,,,,,,,,,
6,1.00,2.40,3.67,4.88,6.07,7.24,,,,,,,,,,,,,
7,1.00,2.40,3.67,4.88,6.07,7.24,8.39,,,,,,,,,,,,
8,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,,,,,,,,,,,
9,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,,,,,,,,,,
10,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,,,,,,,,,
11,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,12.90,,,,,,,,
12,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,12.90,14.01,,,,,,,
13,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,12.90,14.01,15.11,,,,,,
14,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,12.90,14.01,15.11,16.22,,,,,
15,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,12.90,14.01,15.11,16.22,17.39,,,,
16,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,12.90,14.01,15.11,16.22,17.39,19.03,,,
17,1.00,2.40,3.67,4.88,6.07,7.24,8.39,9.53,10.66,11.78,12.90,14.01,15.11,16.22,17.36,19.03,20.80,,
18,1.00,2.40,3.67,4.88,6.07,7.23,8.39,9.53,10.66,11.78,12.89,14.01,15.11,16.22,17.36,19.03,20.80,23.59,
19,0.99,2.37,3.63,4.85,6.03,7.19,8.34,9.48,10.61,11.73,12.84,13.95,15.06,16.16,17.26,18.65,20.80,23.59,24.80
