i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.38,,,,,,,,,,,,,,,,,,,
2,2.25,2.73,,,,,,,,,,,,,,,,,,
3,2.13,2.61,3.54,,,,,,,,,,,,,,,,,
4,2.00,2.48,3.42,4.35,,,,,,,,,,,,,,,,
5,1.87,2.35,3.29,4.22,5.15,,,,,,,,,,,,,,,
6,1.75,2.23,3.16,4.09,5.02,5.94,,,,,,,,,,,,,,
7,1.62,2.10,3.04,3.97,4.89,5.82,6.74,,,,,,,,,,,,,
8,1.49,1.97,2.91,3.84,4.77,5.69,6.61,7.53,,,,,,,,,,,,
9,1.37,1.85,2.78,3.71,4.64,5.56,6.48,7.40,8.32,,,,,,,,,,,
10,1.24,1.72,2.66,3.59,4.51,5.44,6.36,7.28,8.19,9.11,,,,,,,,,,
11,1.11,1.59,2.53,3.46,4.39,5.31,6.23,7.15,8.07,8.98,9.90,,,,,,,,,
12,0.99,1.47,2.40,3.33,4.26,5.18,6.10,7.02,7.94,8.86,9.77,10.69,,,,,,,,
13,0.86,1.34,2.28,3.21,4.13,5.06,5.98,6.90,7.81,8.73,9.65,10.56,11.48,,,,,,,
14,0.74,1.21,2.15,3.08,4.01,4.93,5.85,6.77,7.69,8.60,9.52,10.44,11.35,12.27,,,,,,
15,0.61,1.09,2.02,2.95,3.88,4.80,5.72,6.64,7.56,8.48,9.39,10.31,11.22,12.14,13.05,,,,,
16,0.48,0.96,1.90,2.83,3.75,4.68,5.60,6.52,7.43,8.35,9.27,10.18,11.10,12.01,12.93,13.84,,,,
17,0.36,0.83,1.77,2.70,3.63,4.55,5.47,6.39,7.31,8.22,9.14,10.06,10.97,11.89,12.80,13.71,14.63,,,
18,0.23,0.71,1.64,2.57,3.50,4.42,5.34,6.26,7.18,8.10,9.01,9.93,10.84,11.76,12.67,13.59,14.50,15.42,,
19,0.10,0.58,1.52,2.45,3.37,4.29,5.22,6.13,7.05,7.97,8.89,9.80,10.72,11.63,12.54,13.46,14.37,15.29,16.22,
20,0.00,0.43,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63
