i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.81,,,,,,,,,,,,,,,,,
3,1.35,2.81,4.14,,,,,,,,,,,,,,,,
4,1.35,2.81,4.14,5.40,,,,,,,,,,,,,,,
5,1.35,2.81,4.14,5.40,6.63,,,,,,,,,,,,,,
6,1.35,2.81,4.14,5.40,6.63,7.84,,,,,,,,,,,,,
7,1.35,2.81,4.14,5.40,6.63,7.84,9.02,,,,,,,,,,,,
8,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,,,,,,,,,,,
9,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,,,,,,,,,,
10,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,,,,,,,,,
11,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,,,,,,,,
12,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,14.79,,,,,,,
13,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,14.79,15.92,,,,,,
14,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,14.79,15.92,17.05,,,,,
15,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,14.79,15.92,17.05,18.17,,,,
16,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,14.79,15.92,17.05,18.17,19.29,,,
17,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,14.79,15.92,17.05,18.17,19.29,20.40,,
18,1.35,2.81,4.14,5.40,6.63,7.84,9.02,10.20,11.36,12.51,13.65,14.79,15.92,17.05,18.17,19.29,20.40,21.51,
19,1.30,2.77,4.09,5.35,6.57,7.77,8.96,10.13,11.29,12.43,13.58,14.71,15.84,16.97,18.09,19.20,20.31,21.42,22.53
