i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.25,6.34,,,,,,,,,,,,,,,,,,
3,4.96,6.05,7.02,,,,,,,,,,,,,,,,,
4,4.67,5.76,6.73,7.69,,,,,,,,,,,,,,,,
5,4.38,5.46,6.44,7.40,8.35,,,,,,,,,,,,,,,
6,4.09,5.17,6.14,7.10,8.06,9.00,,,,,,,,,,,,,,
7,3.79,4.88,5.85,6.81,7.77,8.71,9.66,,,,,,,,,,,,,
8,3.50,4.59,5.56,6.52,7.47,8.42,9.36,10.30,,,,,,,,,,,,
9,3.21,4.30,5.27,6.23,7.18,8.13,9.07,10.01,10.95,,,,,,,,,,,
10,2.92,4.01,4.98,5.94,6.89,7.84,8.78,9.72,10.66,11.59,,,,,,,,,,
11,2.63,3.72,4.69,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.23,,,,,,,,,
12,2.34,3.42,4.40,5.36,6.31,7.26,8.20,9.14,10.07,11.01,11.94,12.87,,,,,,,,
13,2.05,3.13,4.10,5.07,6.02,6.96,7.91,8.85,9.78,10.72,11.65,12.58,13.51,,,,,,,
14,1.75,2.84,3.81,4.77,5.73,6.67,7.62,8.55,9.49,10.43,11.36,12.29,13.22,14.15,,,,,,
15,1.46,2.55,3.52,4.48,5.43,6.38,7.32,8.26,9.20,10.13,11.07,12.00,12.93,13.86,14.79,,,,,
16,1.17,2.26,3.23,4.19,5.14,6.09,7.03,7.97,8.91,9.84,10.78,11.71,12.64,13.57,14.49,15.42,,,,
17,0.88,1.97,2.94,3.90,4.85,5.80,6.74,7.68,8.62,9.55,10.48,11.42,12.35,13.28,14.20,15.13,16.06,,,
18,0.59,1.68,2.65,3.61,4.56,5.51,6.45,7.39,8.33,9.26,10.19,11.12,12.05,12.98,13.91,14.84,15.76,16.69,,
19,0.30,1.39,2.36,3.32,4.27,5.22,6.16,7.10,8.03,8.97,9.90,10.83,11.76,12.69,13.61,14.54,15.47,16.39,17.32,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
