i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.11,,,,,,,,,,,,,,,,,,
3,5.66,6.77,7.76,,,,,,,,,,,,,,,,,
4,5.33,6.44,7.43,8.40,,,,,,,,,,,,,,,,
5,4.99,6.11,7.10,8.07,9.03,,,,,,,,,,,,,,,
6,4.66,5.78,6.76,7.73,8.69,9.65,,,,,,,,,,,,,,
7,4.33,5.45,6.43,7.40,8.36,9.32,10.27,,,,,,,,,,,,,
8,4.00,5.11,6.10,7.07,8.03,8.98,9.93,10.88,,,,,,,,,,,,
9,3.67,4.78,5.77,6.74,7.70,8.65,9.60,10.55,11.49,,,,,,,,,,,
10,3.33,4.45,5.43,6.41,7.37,8.32,9.27,10.21,11.16,12.10,,,,,,,,,,
11,3.00,4.12,5.10,6.07,7.03,7.99,8.94,9.88,10.82,11.76,12.70,,,,,,,,,
12,2.67,3.78,4.77,5.74,6.70,7.66,8.60,9.55,10.49,11.43,12.37,13.31,,,,,,,,
13,2.34,3.45,4.44,5.41,6.37,7.32,8.27,9.22,10.16,11.10,12.04,12.97,13.91,,,,,,,
14,2.00,3.12,4.11,5.08,6.04,6.99,7.94,8.89,9.83,10.77,11.70,12.64,13.58,14.51,,,,,,
15,1.67,2.79,3.77,4.74,5.70,6.66,7.61,8.55,9.50,10.43,11.37,12.31,13.24,14.18,15.11,,,,,
16,1.34,2.46,3.44,4.41,5.37,6.33,7.28,8.22,9.16,10.10,11.04,11.98,12.91,13.84,14.78,15.71,,,,
17,1.01,2.12,3.11,4.08,5.04,5.99,6.94,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,15.37,16.30,,,
18,0.68,1.79,2.78,3.75,4.71,5.66,6.61,7.56,8.50,9.44,10.38,11.31,12.25,13.18,14.11,15.04,15.97,16.90,,
19,0.35,1.47,2.45,3.42,4.38,5.33,6.28,7.22,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,16.56,17.49,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
