i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.84,,,,,,,,,,,,,,,,,,,
2,2.69,3.40,,,,,,,,,,,,,,,,,,
3,2.54,3.25,4.19,,,,,,,,,,,,,,,,,
4,2.39,3.10,4.03,4.97,,,,,,,,,,,,,,,,
5,2.24,2.94,3.88,4.82,5.75,,,,,,,,,,,,,,,
6,2.09,2.79,3.73,4.67,5.60,6.52,,,,,,,,,,,,,,
7,1.94,2.64,3.58,4.52,5.45,6.37,7.30,,,,,,,,,,,,,
8,1.79,2.49,3.43,4.37,5.30,6.22,7.15,8.07,,,,,,,,,,,,
9,1.64,2.34,3.28,4.22,5.15,6.07,7.00,7.92,8.84,,,,,,,,,,,
10,1.49,2.19,3.13,4.07,5.00,5.92,6.85,7.77,8.69,9.61,,,,,,,,,,
11,1.34,2.04,2.98,3.92,4.85,5.77,6.70,7.62,8.54,9.46,10.38,,,,,,,,,
12,1.19,1.89,2.83,3.77,4.70,5.62,6.55,7.47,8.39,9.31,10.23,11.15,,,,,,,,
13,1.04,1.74,2.68,3.62,4.55,5.47,6.40,7.32,8.24,9.16,10.08,11.00,11.91,,,,,,,
14,0.89,1.59,2.53,3.47,4.40,5.32,6.25,7.17,8.09,9.01,9.93,10.85,11.76,12.68,,,,,,
15,0.74,1.44,2.38,3.32,4.25,5.17,6.10,7.02,7.94,8.86,9.78,10.70,11.61,12.53,13.44,,,,,
16,0.59,1.29,2.23,3.17,4.10,5.02,5.95,6.87,7.79,8.71,9.63,10.54,11.46,12.38,13.29,14.21,,,,
17,0.44,1.14,2.08,3.02,3.95,4.87,5.80,6.72,7.64,8.56,9.48,10.39,11.31,12.23,13.14,14.06,14.97,,,
18,0.29,0.99,1.93,2.87,3.79,4.72,5.65,6.57,7.49,8.41,9.33,10.24,11.16,12.08,12.99,13.91,14.82,15.74,,
19,0.14,0.84,1.78,2.71,3.64,4.57,5.49,6.41,7.34,8.25,9.17,10.09,11.01,11.92,12.84,13.76,14.67,15.58,16.50,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
