i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.86,7.45,,,,,,,,,,,,,,,,,,
3,5.54,7.13,8.10,,,,,,,,,,,,,,,,,
4,5.22,6.81,7.78,8.74,,,,,,,,,,,,,,,,
5,4.90,6.49,7.46,8.42,9.37,,,,,,,,,,,,,,,
6,4.58,6.17,7.14,8.10,9.05,10.00,,,,,,,,,,,,,,
7,4.26,5.85,6.82,7.78,8.73,9.68,10.62,,,,,,,,,,,,,
8,3.94,5.53,6.50,7.46,8.41,9.36,10.30,11.24,,,,,,,,,,,,
9,3.62,5.21,6.18,7.14,8.09,9.04,9.98,10.92,11.86,,,,,,,,,,,
10,3.30,4.89,5.86,6.82,7.77,8.72,9.66,10.60,11.54,12.48,,,,,,,,,,
11,2.98,4.57,5.54,6.50,7.45,8.40,9.34,10.28,11.22,12.16,13.09,,,,,,,,,
12,2.66,4.25,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.77,13.71,,,,,,,,
13,2.34,3.93,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.52,12.45,13.39,14.32,,,,,,,
14,2.02,3.61,4.58,5.54,6.49,7.44,8.38,9.32,10.26,11.20,12.13,13.07,14.00,14.93,,,,,,
15,1.70,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,,,,,
16,1.38,2.97,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.43,13.36,14.29,15.22,16.15,,,,
17,1.06,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.24,11.17,12.11,13.04,13.97,14.90,15.83,16.76,,,
18,0.74,2.33,3.30,4.26,5.21,6.16,7.10,8.04,8.98,9.92,10.85,11.79,12.72,13.65,14.58,15.51,16.44,17.36,,
19,0.43,2.02,2.98,3.94,4.89,5.84,6.78,7.72,8.66,9.60,10.53,11.46,12.39,13.32,14.25,15.18,16.11,17.04,17.96,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
