i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.76,,,,,,,,,,,,,,,,,,,
2,2.61,3.22,,,,,,,,,,,,,,,,,,
3,2.46,3.07,4.01,,,,,,,,,,,,,,,,,
4,2.32,2.93,3.87,4.80,,,,,,,,,,,,,,,,
5,2.17,2.78,3.72,4.66,5.58,,,,,,,,,,,,,,,
6,2.03,2.64,3.58,4.51,5.44,6.36,,,,,,,,,,,,,,
7,1.88,2.49,3.43,4.36,5.29,6.22,7.14,,,,,,,,,,,,,
8,1.73,2.34,3.28,4.22,5.15,6.07,7.00,7.92,,,,,,,,,,,,
9,1.59,2.20,3.14,4.07,5.00,5.93,6.85,7.77,8.69,,,,,,,,,,,
10,1.44,2.05,2.99,3.92,4.85,5.78,6.70,7.63,8.55,9.47,,,,,,,,,,
11,1.30,1.91,2.85,3.78,4.71,5.63,6.56,7.48,8.40,9.32,10.24,,,,,,,,,
12,1.15,1.76,2.70,3.63,4.56,5.49,6.41,7.33,8.25,9.17,10.09,11.01,,,,,,,,
13,1.00,1.61,2.55,3.49,4.42,5.34,6.26,7.19,8.11,9.03,9.95,10.86,11.78,,,,,,,
14,0.86,1.47,2.41,3.34,4.27,5.20,6.12,7.04,7.96,8.88,9.80,10.72,11.63,12.55,,,,,,
15,0.71,1.32,2.26,3.19,4.12,5.05,5.97,6.89,7.82,8.73,9.65,10.57,11.49,12.40,13.32,,,,,
16,0.57,1.18,2.12,3.05,3.98,4.90,5.83,6.75,7.67,8.59,9.51,10.42,11.34,12.26,13.17,14.09,,,,
17,0.42,1.03,1.97,2.90,3.83,4.76,5.68,6.60,7.52,8.44,9.36,10.28,11.20,12.11,13.03,13.94,14.86,,,
18,0.27,0.88,1.82,2.76,3.68,4.61,5.53,6.46,7.38,8.30,9.21,10.13,11.05,11.97,12.88,13.80,14.71,15.62,,
19,0.13,0.74,1.68,2.61,3.54,4.46,5.39,6.31,7.23,8.15,9.07,9.98,10.90,11.82,12.73,13.65,14.56,15.47,16.39,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
