i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.96,,,,,,,,,,,,,,,,,
3,1.56,2.96,4.25,,,,,,,,,,,,,,,,
4,1.56,2.96,4.25,5.49,,,,,,,,,,,,,,,
5,1.56,2.96,4.25,5.49,6.70,,,,,,,,,,,,,,
6,1.56,2.96,4.25,5.49,6.70,7.89,,,,,,,,,,,,,
7,1.56,2.96,4.25,5.49,6.70,7.89,9.06,,,,,,,,,,,,
8,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,,,,,,,,,,,
9,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,,,,,,,,,,
10,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,,,,,,,,,
11,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,13.64,,,,,,,,
12,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,13.64,14.77,,,,,,,
13,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,13.64,14.77,15.89,,,,,,
14,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,13.64,14.77,15.89,17.01,,,,,
15,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,13.64,14.77,15.89,17.01,18.13,,,,
16,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,13.64,14.77,15.89,17.01,18.13,19.24,,,
17,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.51,13.64,14.77,15.89,17.01,18.13,19.24,20.34,,
18,1.56,2.96,4.25,5.49,6.70,7.88,9.06,10.22,11.37,12.51,13.64,14.77,15.89,17.01,18.12,19.23,20.34,21.43,
19,1.53,2.92,4.20,5.44,6.64,7.83,9.00,10.15,11.30,12.44,13.57,14.70,15.82,16.94,18.05,19.16,20.26,21.36,22.47
