i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.30,,,,,,,,,,,,,,,,,,,
2,2.18,2.67,,,,,,,,,,,,,,,,,,
3,2.05,2.55,3.48,,,,,,,,,,,,,,,,,
4,1.93,2.43,3.36,4.29,,,,,,,,,,,,,,,,
5,1.81,2.30,3.24,4.17,5.09,,,,,,,,,,,,,,,
6,1.69,2.18,3.12,4.05,4.97,5.89,,,,,,,,,,,,,,
7,1.57,2.06,2.99,3.92,4.85,5.77,6.69,,,,,,,,,,,,,
8,1.44,1.94,2.87,3.80,4.73,5.65,6.57,7.49,,,,,,,,,,,,
9,1.32,1.82,2.75,3.68,4.60,5.53,6.45,7.36,8.28,,,,,,,,,,,
10,1.20,1.69,2.63,3.56,4.48,5.40,6.32,7.24,8.16,9.08,,,,,,,,,,
11,1.08,1.57,2.51,3.43,4.36,5.28,6.20,7.12,8.04,8.96,9.87,,,,,,,,,
12,0.96,1.45,2.38,3.31,4.24,5.16,6.08,7.00,7.92,8.83,9.75,10.66,,,,,,,,
13,0.83,1.33,2.26,3.19,4.12,5.04,5.96,6.88,7.79,8.71,9.63,10.54,11.46,,,,,,,
14,0.71,1.21,2.14,3.07,3.99,4.92,5.84,6.75,7.67,8.59,9.50,10.42,11.33,12.25,,,,,,
15,0.59,1.08,2.02,2.95,3.87,4.79,5.71,6.63,7.55,8.47,9.38,10.30,11.21,12.13,13.04,,,,,
16,0.47,0.96,1.90,2.82,3.75,4.67,5.59,6.51,7.43,8.35,9.26,10.18,11.09,12.00,12.92,13.85,,,,
17,0.35,0.84,1.77,2.70,3.63,4.55,5.47,6.39,7.31,8.22,9.14,10.05,10.97,11.88,12.80,13.72,14.66,,,
18,0.22,0.72,1.65,2.58,3.51,4.43,5.35,6.27,7.18,8.10,9.02,9.93,10.85,11.76,12.67,13.60,14.54,15.58,,
19,0.10,0.60,1.53,2.46,3.38,4.30,5.22,6.14,7.06,7.98,8.89,9.81,10.72,11.64,12.55,13.47,14.42,15.46,16.34,
20,0.00,0.45,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65
