i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.81,4.69,,,,,,,,,,,,,,,,,,
3,3.60,4.48,5.43,,,,,,,,,,,,,,,,,
4,3.39,4.26,5.22,6.17,,,,,,,,,,,,,,,,
5,3.17,4.05,5.01,5.95,6.89,,,,,,,,,,,,,,,
6,2.96,3.84,4.79,5.74,6.68,7.62,,,,,,,,,,,,,,
7,2.75,3.63,4.58,5.53,6.47,7.40,8.33,,,,,,,,,,,,,
8,2.54,3.41,4.37,5.31,6.25,7.19,8.12,9.05,,,,,,,,,,,,
9,2.32,3.20,4.16,5.10,6.04,6.98,7.91,8.84,9.77,,,,,,,,,,,
10,2.11,2.99,3.94,4.89,5.83,6.76,7.70,8.63,9.56,10.48,,,,,,,,,,
11,1.90,2.78,3.73,4.68,5.62,6.55,7.48,8.41,9.34,10.27,11.19,,,,,,,,,
12,1.69,2.56,3.52,4.46,5.40,6.34,7.27,8.20,9.13,10.06,10.98,11.91,,,,,,,,
13,1.47,2.35,3.31,4.25,5.19,6.13,7.06,7.99,8.92,9.84,10.77,11.69,12.62,,,,,,,
14,1.26,2.14,3.09,4.04,4.98,5.91,6.85,7.78,8.70,9.63,10.56,11.48,12.40,13.33,,,,,,
15,1.05,1.92,2.88,3.83,4.76,5.70,6.63,7.56,8.49,9.42,10.34,11.27,12.19,13.11,14.04,,,,,
16,0.83,1.71,2.67,3.61,4.55,5.49,6.42,7.35,8.28,9.21,10.13,11.06,11.98,12.90,13.82,14.74,,,,
17,0.62,1.50,2.45,3.40,4.34,5.27,6.21,7.14,8.07,8.99,9.92,10.84,11.77,12.69,13.61,14.53,15.45,,,
18,0.41,1.29,2.24,3.19,4.13,5.06,5.99,6.93,7.85,8.78,9.71,10.63,11.55,12.48,13.40,14.32,15.24,16.16,,
19,0.20,1.07,2.03,2.97,3.91,4.85,5.78,6.71,7.64,8.56,9.49,10.41,11.33,12.26,13.18,14.10,15.02,15.94,16.86,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
