i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.79,,,,,,,,,,,,,,,,,
3,2.21,3.79,5.20,,,,,,,,,,,,,,,,
4,2.21,3.79,5.20,6.54,,,,,,,,,,,,,,,
5,2.21,3.79,5.20,6.54,7.83,,,,,,,,,,,,,,
6,2.21,3.79,5.20,6.54,7.83,9.11,,,,,,,,,,,,,
7,2.21,3.79,5.20,6.54,7.83,9.11,10.35,,,,,,,,,,,,
8,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,,,,,,,,,,,
9,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,,,,,,,,,,
10,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,,,,,,,,,
11,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,15.18,,,,,,,,
12,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,15.18,16.36,,,,,,,
13,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,15.18,16.36,17.54,,,,,,
14,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,15.18,16.36,17.54,18.70,,,,,
15,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,15.18,16.36,17.54,18.70,19.86,,,,
16,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,15.18,16.36,17.54,18.70,19.86,21.02,,,
17,2.21,3.79,5.20,6.54,7.83,9.11,10.35,11.57,12.79,13.98,15.18,16.36,17.54,18.70,19.86,21.02,22.16,,
18,2.21,3.79,5.20,6.54,7.83,9.10,10.35,11.57,12.79,13.98,15.18,16.36,17.52,18.70,19.86,21.02,22.16,23.30,
19,2.17,3.71,5.12,6.45,7.74,8.99,10.23,11.46,12.66,13.87,15.04,16.23,17.39,18.57,19.73,20.88,22.02,23.16,24.30
