i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.73,,,,,,,,,,,,,,,,,
3,3.00,4.73,6.34,,,,,,,,,,,,,,,,
4,3.00,4.73,6.34,7.86,,,,,,,,,,,,,,,
5,3.00,4.73,6.34,7.86,9.31,,,,,,,,,,,,,,
6,3.00,4.73,6.34,7.86,9.31,10.71,,,,,,,,,,,,,
7,3.00,4.73,6.34,7.86,9.31,10.71,12.07,,,,,,,,,,,,
8,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,,,,,,,,,,,
9,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,,,,,,,,,,
10,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,,,,,,,,,
11,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.27,,,,,,,,
12,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.27,18.54,,,,,,,
13,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.27,18.54,19.79,,,,,,
14,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.27,18.54,19.79,21.03,,,,,
15,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.27,18.54,19.79,21.03,22.26,,,,
16,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.27,18.54,19.79,21.03,22.26,23.48,,,
17,3.00,4.73,6.34,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.27,18.54,19.79,21.03,22.26,23.48,24.70,,
18,3.01,4.73,6.35,7.86,9.31,10.71,12.07,13.40,14.71,16.00,17.28,18.54,19.79,21.03,22.26,23.49,24.71,25.92,
19,2.78,4.58,6.19,7.69,9.13,10.51,11.86,13.18,14.48,15.76,17.03,18.28,19.53,20.76,21.99,23.21,24.42,25.63,26.83
