i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.71,,,,,,,,,,,,,,,,,
3,3.06,4.71,6.20,,,,,,,,,,,,,,,,
4,3.06,4.71,6.20,7.61,,,,,,,,,,,,,,,
5,3.06,4.71,6.20,7.61,8.96,,,,,,,,,,,,,,
6,3.06,4.71,6.20,7.61,8.96,10.28,,,,,,,,,,,,,
7,3.06,4.71,6.20,7.61,8.96,10.28,11.57,,,,,,,,,,,,
8,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,,,,,,,,,,,
9,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,,,,,,,,,,
10,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,,,,,,,,,
11,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,16.57,,,,,,,,
12,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,16.57,17.80,,,,,,,
13,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,16.57,17.80,19.00,,,,,,
14,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,16.57,17.80,19.00,20.20,,,,,
15,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,16.57,17.80,19.00,20.20,21.41,,,,
16,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,16.57,17.80,19.00,20.20,21.41,22.59,,,
17,3.06,4.71,6.20,7.61,8.96,10.28,11.57,12.85,14.11,15.35,16.57,17.80,19.00,20.20,21.41,22.59,23.77,,
18,3.06,4.71,6.20,7.61,8.96,10.29,11.57,12.85,14.11,15.35,16.57,17.80,19.00,20.21,21.41,22.59,23.77,24.95,
19,3.04,4.62,6.08,7.47,8.81,10.12,11.41,12.68,13.94,15.16,16.39,17.61,18.82,20.02,21.20,22.39,23.57,24.75,25.91
