i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.12,6.24,,,,,,,,,,,,,,,,,,
3,4.84,5.96,6.93,,,,,,,,,,,,,,,,,
4,4.56,5.67,6.64,7.60,,,,,,,,,,,,,,,,
5,4.27,5.39,6.36,7.32,8.27,,,,,,,,,,,,,,,
6,3.99,5.11,6.07,7.03,7.98,8.93,,,,,,,,,,,,,,
7,3.70,4.82,5.79,6.75,7.70,8.64,9.59,,,,,,,,,,,,,
8,3.42,4.54,5.51,6.46,7.42,8.36,9.30,10.24,,,,,,,,,,,,
9,3.14,4.25,5.22,6.18,7.13,8.08,9.02,9.96,10.89,,,,,,,,,,,
10,2.85,3.97,4.94,5.90,6.85,7.79,8.73,9.67,10.61,11.54,,,,,,,,,,
11,2.57,3.69,4.66,5.61,6.56,7.51,8.45,9.39,10.32,11.26,12.19,,,,,,,,,
12,2.28,3.40,4.37,5.33,6.28,7.22,8.17,9.10,10.04,10.97,11.91,12.84,,,,,,,,
13,2.00,3.12,4.09,5.05,6.00,6.94,7.88,8.82,9.76,10.69,11.62,12.55,13.48,,,,,,,
14,1.72,2.83,3.80,4.76,5.71,6.66,7.60,8.54,9.47,10.41,11.34,12.27,13.20,14.13,,,,,,
15,1.43,2.55,3.52,4.48,5.43,6.37,7.31,8.25,9.19,10.12,11.05,11.98,12.91,13.84,14.77,,,,,
16,1.15,2.27,3.24,4.19,5.14,6.09,7.03,7.97,8.90,9.84,10.77,11.70,12.63,13.56,14.49,15.41,,,,
17,0.86,1.98,2.95,3.91,4.86,5.81,6.75,7.68,8.62,9.55,10.49,11.42,12.35,13.27,14.20,15.13,16.05,,,
18,0.58,1.70,2.67,3.63,4.58,5.52,6.46,7.40,8.34,9.27,10.20,11.13,12.06,12.99,13.92,14.84,15.77,16.69,,
19,0.31,1.42,2.39,3.34,4.29,5.24,6.18,7.11,8.05,8.98,9.91,10.84,11.77,12.70,13.63,14.55,15.48,16.40,17.33,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
