i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.23,,,,,,,,,,,,,,,,,,
2,3.23,5.02,,,,,,,,,,,,,,,,,
3,3.23,5.02,6.68,,,,,,,,,,,,,,,,
4,3.23,5.02,6.68,8.24,,,,,,,,,,,,,,,
5,3.23,5.02,6.68,8.24,9.73,,,,,,,,,,,,,,
6,3.23,5.02,6.68,8.24,9.73,11.15,,,,,,,,,,,,,
7,3.23,5.02,6.68,8.24,9.73,11.15,12.54,,,,,,,,,,,,
8,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,,,,,,,,,,,
9,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,,,,,,,,,,
10,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,,,,,,,,,
11,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,17.83,,,,,,,,
12,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,17.83,19.11,,,,,,,
13,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,17.83,19.11,20.38,,,,,,
14,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,17.83,19.11,20.38,21.64,,,,,
15,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,17.83,19.11,20.38,21.64,22.88,,,,
16,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,17.83,19.11,20.38,21.64,22.88,24.12,,,
17,3.23,5.02,6.68,8.24,9.73,11.15,12.54,13.89,15.22,16.54,17.83,19.11,20.38,21.64,22.88,24.12,25.35,,
18,3.23,5.03,6.69,8.24,9.73,11.16,12.54,13.90,15.23,16.54,17.83,19.11,20.38,21.64,22.89,24.13,25.36,26.58,
19,3.01,4.87,6.52,8.05,9.52,10.93,12.30,13.64,14.96,16.26,17.55,18.82,20.08,21.33,22.57,23.80,25.03,26.25,27.46
