i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.43,,,,,,,,,,,,,,,,,
3,2.76,4.43,6.02,,,,,,,,,,,,,,,,
4,2.76,4.43,6.02,7.52,,,,,,,,,,,,,,,
5,2.76,4.43,6.02,7.52,8.95,,,,,,,,,,,,,,
6,2.76,4.43,6.02,7.52,8.95,10.34,,,,,,,,,,,,,
7,2.76,4.43,6.02,7.52,8.95,10.34,11.69,,,,,,,,,,,,
8,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,,,,,,,,,,,
9,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,,,,,,,,,,
10,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.59,,,,,,,,,
11,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.59,16.85,,,,,,,,
12,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.59,16.85,18.11,,,,,,,
13,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.59,16.85,18.11,19.35,,,,,,
14,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.59,16.85,18.11,19.35,20.58,,,,,
15,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.59,16.85,18.11,19.35,20.58,21.80,,,,
16,2.76,4.43,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.59,16.85,18.11,19.35,20.58,21.80,23.02,,,
17,2.76,4.43,6.02,7.52,8.95,10.34,11.68,13.01,14.31,15.59,16.85,18.11,19.35,20.58,21.80,23.02,24.23,,
18,2.77,4.44,6.03,7.53,8.96,10.34,11.69,13.01,14.31,15.59,16.86,18.11,19.35,20.58,21.81,23.02,24.23,25.43,
19,2.47,4.28,5.88,7.37,8.79,10.16,11.50,12.81,14.10,15.37,16.63,17.88,19.11,20.34,21.56,22.77,23.97,25.17,26.36
