i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.47,,,,,,,,,,,,,,,,,,,
2,2.34,2.98,,,,,,,,,,,,,,,,,,
3,2.21,2.84,3.78,,,,,,,,,,,,,,,,,
4,2.08,2.71,3.65,4.58,,,,,,,,,,,,,,,,
5,1.95,2.58,3.52,4.45,5.37,,,,,,,,,,,,,,,
6,1.82,2.45,3.39,4.32,5.24,6.17,,,,,,,,,,,,,,
7,1.68,2.32,3.26,4.19,5.11,6.04,6.96,,,,,,,,,,,,,
8,1.55,2.19,3.13,4.06,4.98,5.91,6.83,7.75,,,,,,,,,,,,
9,1.42,2.06,3.00,3.93,4.85,5.78,6.70,7.62,8.53,,,,,,,,,,,
10,1.29,1.93,2.87,3.80,4.72,5.65,6.57,7.49,8.40,9.32,,,,,,,,,,
11,1.16,1.80,2.74,3.67,4.59,5.51,6.44,7.36,8.27,9.19,10.11,,,,,,,,,
12,1.03,1.67,2.61,3.54,4.46,5.38,6.31,7.23,8.14,9.06,9.98,10.89,,,,,,,,
13,0.90,1.54,2.48,3.41,4.33,5.25,6.18,7.09,8.01,8.93,9.85,10.76,11.68,,,,,,,
14,0.77,1.41,2.35,3.27,4.20,5.12,6.04,6.96,7.88,8.80,9.72,10.63,11.55,12.46,,,,,,
15,0.64,1.28,2.22,3.14,4.07,4.99,5.91,6.83,7.75,8.67,9.59,10.50,11.42,12.33,13.25,,,,,
16,0.51,1.15,2.08,3.01,3.94,4.86,5.78,6.70,7.62,8.54,9.46,10.37,11.29,12.20,13.12,14.03,,,,
17,0.38,1.02,1.95,2.88,3.81,4.73,5.65,6.57,7.49,8.41,9.33,10.24,11.16,12.07,12.99,13.90,14.81,,,
18,0.25,0.89,1.82,2.75,3.68,4.60,5.52,6.44,7.36,8.28,9.20,10.11,11.03,11.94,12.85,13.77,14.68,15.60,,
19,0.12,0.76,1.69,2.62,3.55,4.47,5.39,6.31,7.23,8.15,9.06,9.98,10.89,11.81,12.72,13.64,14.55,15.46,16.38,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
