i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.23,,,,,,,,,,,,,,,,,,
2,3.23,4.92,,,,,,,,,,,,,,,,,
3,3.23,4.92,6.45,,,,,,,,,,,,,,,,
4,3.23,4.92,6.45,7.90,,,,,,,,,,,,,,,
5,3.23,4.92,6.45,7.90,9.29,,,,,,,,,,,,,,
6,3.23,4.92,6.45,7.90,9.29,10.65,,,,,,,,,,,,,
7,3.23,4.92,6.45,7.90,9.29,10.65,11.97,,,,,,,,,,,,
8,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,,,,,,,,,,,
9,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,,,,,,,,,,
10,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,,,,,,,,,
11,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,17.07,,,,,,,,
12,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,17.07,18.32,,,,,,,
13,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,17.07,18.32,19.55,,,,,,
14,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,17.07,18.32,19.55,20.77,,,,,
15,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,17.07,18.32,19.55,20.77,21.98,,,,
16,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,17.07,18.32,19.55,20.77,21.98,23.19,,,
17,3.23,4.92,6.45,7.90,9.29,10.65,11.97,13.27,14.55,15.82,17.07,18.32,19.55,20.77,21.98,23.19,24.39,,
18,3.24,4.92,6.46,7.91,9.30,10.65,11.98,13.28,14.56,15.83,17.08,18.32,19.55,20.77,21.99,23.19,24.39,25.59,
19,3.17,4.81,6.32,7.75,9.13,10.47,11.78,13.08,14.35,15.61,16.86,18.09,19.32,20.54,21.75,22.95,24.14,25.33,26.52
