i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.30,,,,,,,,,,,,,,,,,,,
2,3.12,3.86,,,,,,,,,,,,,,,,,,
3,2.95,3.69,4.63,,,,,,,,,,,,,,,,,
4,2.78,3.51,4.46,5.40,,,,,,,,,,,,,,,,
5,2.60,3.34,4.28,5.22,6.16,,,,,,,,,,,,,,,
6,2.43,3.16,4.11,5.05,5.98,6.91,,,,,,,,,,,,,,
7,2.25,2.99,3.93,4.87,5.81,6.74,7.66,,,,,,,,,,,,,
8,2.08,2.81,3.76,4.70,5.63,6.56,7.49,8.41,,,,,,,,,,,,
9,1.90,2.64,3.59,4.52,5.46,6.39,7.31,8.24,9.16,,,,,,,,,,,
10,1.73,2.46,3.41,4.35,5.28,6.21,7.14,8.07,8.99,9.91,,,,,,,,,,
11,1.55,2.29,3.24,4.17,5.11,6.04,6.97,7.89,8.82,9.74,10.66,,,,,,,,,
12,1.38,2.12,3.06,4.00,4.93,5.86,6.79,7.72,8.64,9.56,10.48,11.41,,,,,,,,
13,1.20,1.94,2.89,3.83,4.76,5.69,6.62,7.54,8.47,9.39,10.31,11.23,12.15,,,,,,,
14,1.03,1.77,2.71,3.65,4.58,5.51,6.44,7.37,8.29,9.21,10.14,11.06,11.98,12.89,,,,,,
15,0.86,1.59,2.54,3.48,4.41,5.34,6.27,7.19,8.12,9.04,9.96,10.88,11.80,12.72,13.64,,,,,
16,0.68,1.42,2.36,3.30,4.24,5.17,6.09,7.02,7.94,8.87,9.79,10.71,11.63,12.55,13.46,14.38,,,,
17,0.51,1.24,2.19,3.13,4.06,4.99,5.92,6.84,7.77,8.69,9.61,10.53,11.45,12.37,13.29,14.21,15.12,,,
18,0.33,1.07,2.01,2.95,3.89,4.82,5.74,6.67,7.59,8.52,9.44,10.36,11.28,12.20,13.11,14.03,14.95,15.87,,
19,0.16,0.89,1.84,2.78,3.71,4.64,5.57,6.49,7.42,8.34,9.26,10.18,11.10,12.02,12.94,13.85,14.77,15.69,16.60,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
