i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.22,,,,,,,,,,,,,,,,,,
2,3.22,4.92,,,,,,,,,,,,,,,,,
3,3.22,4.92,6.48,,,,,,,,,,,,,,,,
4,3.22,4.92,6.48,7.95,,,,,,,,,,,,,,,
5,3.22,4.92,6.48,7.95,9.37,,,,,,,,,,,,,,
6,3.22,4.92,6.48,7.95,9.37,10.73,,,,,,,,,,,,,
7,3.22,4.92,6.48,7.95,9.37,10.73,12.07,,,,,,,,,,,,
8,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,,,,,,,,,,,
9,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,,,,,,,,,,
10,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,15.95,,,,,,,,,
11,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,15.95,17.21,,,,,,,,
12,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,15.95,17.21,18.46,,,,,,,
13,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.69,,,,,,
14,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.69,20.92,,,,,
15,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.69,20.92,22.14,,,,
16,3.22,4.92,6.48,7.95,9.37,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.69,20.92,22.14,23.35,,,
17,3.22,4.92,6.48,7.95,9.36,10.73,12.07,13.38,14.67,15.95,17.21,18.46,19.69,20.92,22.14,23.35,24.56,,
18,3.23,4.93,6.49,7.96,9.37,10.74,12.08,13.39,14.68,15.96,17.21,18.46,19.70,20.93,22.14,23.36,24.56,25.76,
19,3.12,4.82,6.34,7.80,9.19,10.55,11.88,13.18,14.46,15.73,16.98,18.22,19.45,20.68,21.89,23.10,24.30,25.49,26.68
