i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.61,,,,,,,,,,,,,,,,,
3,2.94,4.61,6.13,,,,,,,,,,,,,,,,
4,2.94,4.61,6.13,7.58,,,,,,,,,,,,,,,
5,2.94,4.61,6.13,7.58,8.96,,,,,,,,,,,,,,
6,2.94,4.61,6.13,7.58,8.96,10.31,,,,,,,,,,,,,
7,2.94,4.61,6.13,7.58,8.96,10.31,11.63,,,,,,,,,,,,
8,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,,,,,,,,,,,
9,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,,,,,,,,,,
10,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,,,,,,,,,
11,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,16.70,,,,,,,,
12,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,16.70,17.93,,,,,,,
13,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,16.70,17.93,19.16,,,,,,
14,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,16.70,17.93,19.16,20.38,,,,,
15,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,16.70,17.93,19.16,20.38,21.59,,,,
16,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,16.70,17.93,19.16,20.38,21.59,22.79,,,
17,2.94,4.61,6.13,7.58,8.96,10.31,11.63,12.92,14.20,15.46,16.70,17.93,19.16,20.38,21.59,22.79,23.98,,
18,2.96,4.62,6.14,7.58,8.97,10.32,11.63,12.93,14.20,15.46,16.70,17.93,19.16,20.38,21.59,22.79,23.98,25.16,
19,2.83,4.50,6.01,7.44,8.81,10.15,11.46,12.74,14.01,15.26,16.50,17.73,18.95,20.16,21.36,22.55,23.75,24.93,26.11
