i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.87,,,,,,,,,,,,,,,,,
3,1.54,2.87,4.11,,,,,,,,,,,,,,,,
4,1.54,2.87,4.11,5.32,,,,,,,,,,,,,,,
5,1.54,2.87,4.11,5.32,6.50,,,,,,,,,,,,,,
6,1.54,2.87,4.11,5.32,6.50,7.66,,,,,,,,,,,,,
7,1.54,2.87,4.11,5.32,6.50,7.66,8.81,,,,,,,,,,,,
8,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,,,,,,,,,,,
9,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,,,,,,,,,,
10,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,,,,,,,,,
11,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,,,,,,,,
12,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,14.42,,,,,,,
13,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,14.42,15.53,,,,,,
14,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,14.42,15.53,16.63,,,,,
15,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,14.42,15.53,16.63,17.74,,,,
16,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,14.42,15.53,16.63,17.74,19.03,,,
17,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,14.42,15.53,16.63,17.74,18.98,20.20,,
18,1.54,2.87,4.11,5.32,6.50,7.66,8.81,9.94,11.07,12.20,13.31,14.42,15.53,16.63,17.74,18.94,20.20,21.71,
19,1.51,2.83,4.07,5.28,6.45,7.61,8.76,9.89,11.02,12.14,13.26,14.37,15.47,16.58,17.66,18.88,20.20,21.71,24.80
