i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,4.06,,,,,,,,,,,,,,,,,
3,2.45,4.06,5.51,,,,,,,,,,,,,,,,
4,2.45,4.06,5.51,6.88,,,,,,,,,,,,,,,
5,2.45,4.06,5.51,6.88,8.21,,,,,,,,,,,,,,
6,2.45,4.06,5.51,6.88,8.21,9.50,,,,,,,,,,,,,
7,2.45,4.06,5.51,6.88,8.21,9.50,10.77,,,,,,,,,,,,
8,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,,,,,,,,,,,
9,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,,,,,,,,,,
10,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,,,,,,,,,
11,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,15.68,,,,,,,,
12,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,15.68,16.88,,,,,,,
13,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,15.68,16.88,18.07,,,,,,
14,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,15.68,16.88,18.07,19.25,,,,,
15,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,15.68,16.88,18.07,19.25,20.43,,,,
16,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,15.68,16.88,18.07,19.25,20.43,21.61,,,
17,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.26,14.47,15.68,16.88,18.07,19.25,20.43,21.61,22.77,,
18,2.45,4.06,5.51,6.88,8.21,9.50,10.77,12.02,13.25,14.47,15.68,16.88,18.07,19.25,20.43,21.60,22.77,23.93,
19,2.37,3.96,5.41,6.77,8.09,9.38,10.64,11.88,13.11,14.33,15.53,16.73,17.91,19.09,20.27,21.43,22.60,23.75,24.91
