i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,4.53,,,,,,,,,,,,,,,,,,
3,3.44,4.33,5.28,,,,,,,,,,,,,,,,,
4,3.24,4.13,5.08,6.02,,,,,,,,,,,,,,,,
5,3.04,3.92,4.88,5.82,6.76,,,,,,,,,,,,,,,
6,2.83,3.72,4.67,5.62,6.55,7.49,,,,,,,,,,,,,,
7,2.63,3.52,4.47,5.41,6.35,7.28,8.22,,,,,,,,,,,,,
8,2.43,3.31,4.27,5.21,6.15,7.08,8.01,8.94,,,,,,,,,,,,
9,2.22,3.11,4.06,5.01,5.94,6.88,7.81,8.74,9.67,,,,,,,,,,,
10,2.02,2.91,3.86,4.80,5.74,6.68,7.61,8.54,9.46,10.39,,,,,,,,,,
11,1.82,2.70,3.66,4.60,5.54,6.47,7.40,8.33,9.26,10.19,11.11,,,,,,,,,
12,1.61,2.50,3.45,4.40,5.33,6.27,7.20,8.13,9.06,9.98,10.91,11.83,,,,,,,,
13,1.41,2.30,3.25,4.19,5.13,6.07,7.00,7.93,8.85,9.78,10.70,11.63,12.55,,,,,,,
14,1.21,2.09,3.05,3.99,4.93,5.86,6.79,7.72,8.65,9.58,10.50,11.42,12.35,13.27,,,,,,
15,1.00,1.89,2.84,3.79,4.73,5.66,6.59,7.52,8.45,9.37,10.30,11.22,12.14,13.06,13.99,,,,,
16,0.80,1.69,2.64,3.58,4.52,5.46,6.39,7.32,8.24,9.17,10.09,11.02,11.94,12.86,13.78,14.70,,,,
17,0.60,1.49,2.44,3.38,4.32,5.25,6.18,7.11,8.04,8.97,9.89,10.81,11.74,12.66,13.58,14.50,15.42,,,
18,0.39,1.28,2.23,3.18,4.12,5.05,5.98,6.91,7.84,8.76,9.69,10.61,11.53,12.45,13.38,14.30,15.21,16.13,,
19,0.19,1.08,2.03,2.97,3.91,4.84,5.77,6.70,7.63,8.56,9.48,10.40,11.32,12.25,13.17,14.09,15.01,15.92,16.84,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
