i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.04,7.26,,,,,,,,,,,,,,,,,,
3,5.70,6.93,7.91,,,,,,,,,,,,,,,,,
4,5.37,6.59,7.58,8.54,,,,,,,,,,,,,,,,
5,5.04,6.26,7.24,8.21,9.17,,,,,,,,,,,,,,,
6,4.70,5.93,6.91,7.88,8.84,9.79,,,,,,,,,,,,,,
7,4.37,5.59,6.58,7.54,8.50,9.46,10.40,,,,,,,,,,,,,
8,4.04,5.26,6.24,7.21,8.17,9.12,10.07,11.02,,,,,,,,,,,,
9,3.70,4.93,5.91,6.88,7.84,8.79,9.74,10.68,11.62,,,,,,,,,,,
10,3.37,4.59,5.58,6.54,7.50,8.46,9.40,10.35,11.29,12.23,,,,,,,,,,
11,3.04,4.26,5.24,6.21,7.17,8.12,9.07,10.02,10.96,11.90,12.83,,,,,,,,,
12,2.71,3.93,4.91,5.88,6.84,7.79,8.74,9.68,10.62,11.56,12.50,13.44,,,,,,,,
13,2.37,3.59,4.58,5.54,6.50,7.46,8.40,9.35,10.29,11.23,12.17,13.10,14.04,,,,,,,
14,2.04,3.26,4.24,5.21,6.17,7.12,8.07,9.02,9.96,10.90,11.83,12.77,13.70,14.64,,,,,,
15,1.71,2.93,3.91,4.88,5.84,6.79,7.74,8.68,9.62,10.56,11.50,12.44,13.37,14.30,15.24,,,,,
16,1.37,2.59,3.58,4.54,5.50,6.46,7.40,8.35,9.29,10.23,11.17,12.10,13.04,13.97,14.90,15.83,,,,
17,1.04,2.26,3.24,4.21,5.17,6.12,7.07,8.02,8.96,9.90,10.83,11.77,12.70,13.64,14.57,15.50,16.43,,,
18,0.71,1.93,2.91,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.50,11.44,12.37,13.30,14.24,15.17,16.10,17.02,,
19,0.39,1.60,2.58,3.55,4.51,5.46,6.40,7.35,8.29,9.23,10.16,11.10,12.03,12.96,13.90,14.83,15.75,16.68,17.61,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
