i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.12,,,,,,,,,,,,,,,,,,,
2,2.01,2.45,,,,,,,,,,,,,,,,,,
3,1.89,2.33,3.27,,,,,,,,,,,,,,,,,
4,1.78,2.22,3.15,4.08,,,,,,,,,,,,,,,,
5,1.67,2.11,3.04,3.97,4.89,,,,,,,,,,,,,,,
6,1.56,2.00,2.93,3.86,4.78,5.70,,,,,,,,,,,,,,
7,1.44,1.88,2.82,3.74,4.67,5.59,6.51,,,,,,,,,,,,,
8,1.33,1.77,2.70,3.63,4.55,5.47,6.39,7.31,,,,,,,,,,,,
9,1.22,1.66,2.59,3.52,4.44,5.36,6.28,7.20,8.11,,,,,,,,,,,
10,1.11,1.55,2.48,3.40,4.33,5.25,6.17,7.09,8.00,8.92,,,,,,,,,,
11,0.99,1.43,2.37,3.29,4.22,5.14,6.06,6.97,7.89,8.80,9.72,,,,,,,,,
12,0.88,1.32,2.25,3.18,4.10,5.02,5.94,6.86,7.78,8.69,9.61,10.52,,,,,,,,
13,0.77,1.21,2.14,3.07,3.99,4.91,5.83,6.75,7.66,8.58,9.49,10.41,11.32,,,,,,,
14,0.65,1.09,2.03,2.95,3.88,4.80,5.72,6.63,7.55,8.47,9.38,10.30,11.21,12.12,,,,,,
15,0.54,0.98,1.91,2.84,3.76,4.69,5.60,6.52,7.44,8.35,9.27,10.18,11.10,12.01,12.94,,,,,
16,0.43,0.87,1.80,2.73,3.65,4.57,5.49,6.41,7.33,8.24,9.16,10.07,10.98,11.90,12.83,13.80,,,,
17,0.32,0.76,1.69,2.62,3.54,4.46,5.38,6.30,7.21,8.13,9.04,9.96,10.87,11.78,12.72,13.69,14.72,,,
18,0.20,0.64,1.58,2.50,3.43,4.35,5.27,6.18,7.10,8.02,8.93,9.84,10.76,11.67,12.60,13.58,14.61,14.89,,
19,0.09,0.53,1.46,2.39,3.31,4.23,5.15,6.07,6.99,7.90,8.82,9.73,10.64,11.56,12.49,13.47,14.50,15.05,16.15,
20,0.00,0.39,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59
