i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.55,7.01,,,,,,,,,,,,,,,,,,
3,5.25,6.71,7.68,,,,,,,,,,,,,,,,,
4,4.94,6.40,7.37,8.33,,,,,,,,,,,,,,,,
5,4.64,6.10,7.07,8.02,8.97,,,,,,,,,,,,,,,
6,4.33,5.79,6.76,7.72,8.67,9.62,,,,,,,,,,,,,,
7,4.03,5.49,6.46,7.41,8.36,9.31,10.25,,,,,,,,,,,,,
8,3.72,5.18,6.15,7.11,8.06,9.01,9.95,10.89,,,,,,,,,,,,
9,3.42,4.88,5.85,6.80,7.76,8.70,9.64,10.58,11.52,,,,,,,,,,,
10,3.12,4.57,5.54,6.50,7.45,8.40,9.34,10.28,11.22,12.15,,,,,,,,,,
11,2.81,4.27,5.24,6.20,7.15,8.09,9.03,9.97,10.91,11.85,12.78,,,,,,,,,
12,2.51,3.97,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.54,12.47,13.41,,,,,,,,
13,2.20,3.66,4.63,5.59,6.54,7.48,8.43,9.36,10.30,11.24,12.17,13.10,14.03,,,,,,,
14,1.90,3.36,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,,,,,,
15,1.59,3.05,4.02,4.98,5.93,6.87,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.28,,,,,
16,1.29,2.75,3.71,4.67,5.62,6.57,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.98,15.90,,,,
17,0.98,2.44,3.41,4.37,5.32,6.26,7.21,8.15,9.08,10.02,10.95,11.88,12.81,13.74,14.67,15.60,16.53,,,
18,0.68,2.14,3.11,4.06,5.01,5.96,6.90,7.84,8.78,9.71,10.65,11.58,12.51,13.44,14.37,15.29,16.22,17.15,,
19,0.39,1.84,2.81,3.76,4.71,5.66,6.60,7.54,8.47,9.41,10.34,11.27,12.20,13.13,14.06,14.98,15.91,16.84,17.76,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
