i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.41,8.24,,,,,,,,,,,,,,,,,,
3,6.06,7.89,8.87,,,,,,,,,,,,,,,,,
4,5.72,7.54,8.52,9.48,,,,,,,,,,,,,,,,
5,5.37,7.19,8.17,9.13,10.09,,,,,,,,,,,,,,,
6,5.02,6.85,7.82,8.78,9.74,10.69,,,,,,,,,,,,,,
7,4.67,6.50,7.47,8.44,9.39,10.34,11.29,,,,,,,,,,,,,
8,4.32,6.15,7.12,8.09,9.04,10.00,10.94,11.89,,,,,,,,,,,,
9,3.97,5.80,6.78,7.74,8.70,9.65,10.59,11.54,12.48,,,,,,,,,,,
10,3.62,5.45,6.43,7.39,8.35,9.30,10.25,11.19,12.13,13.07,,,,,,,,,,
11,3.28,5.10,6.08,7.04,8.00,8.95,9.90,10.84,11.78,12.72,13.66,,,,,,,,,
12,2.93,4.76,5.73,6.69,7.65,8.60,9.55,10.49,11.43,12.37,13.31,14.25,,,,,,,,
13,2.58,4.41,5.38,6.34,7.30,8.25,9.20,10.14,11.09,12.03,12.96,13.90,14.83,,,,,,,
14,2.23,4.06,5.03,6.00,6.95,7.90,8.85,9.80,10.74,11.68,12.61,13.55,14.49,15.42,,,,,,
15,1.88,3.71,4.68,5.65,6.60,7.56,8.50,9.45,10.39,11.33,12.27,13.20,14.14,15.07,16.00,,,,,
16,1.53,3.36,4.34,5.30,6.26,7.21,8.15,9.10,10.04,10.98,11.92,12.85,13.79,14.72,15.65,16.58,,,,
17,1.19,3.01,3.99,4.95,5.91,6.86,7.81,8.75,9.69,10.63,11.57,12.51,13.44,14.37,15.31,16.24,17.17,,,
18,0.84,2.66,3.64,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.22,12.16,13.09,14.02,14.96,15.89,16.82,17.75,,
19,0.51,2.33,3.30,4.26,5.21,6.16,7.11,8.05,8.99,9.93,10.87,11.80,12.74,13.67,14.60,15.53,16.46,17.39,18.32,
20,0.00,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04,17.94
